x, y, z, ry, ry, rz, w
0.449741,0.000431019,0.450013,1,0.000231678,0.000135038,3.44014e-05
0.449739,0.000430708,0.450012,1,0.000230423,0.000134188,3.65642e-05
0.44974,0.000430899,0.450012,1,0.000230135,0.00013381,3.37326e-05
0.44974,0.000433171,0.45001,1,0.000232742,0.000132108,3.62772e-05
0.449742,0.000430541,0.450013,1,0.000226796,0.000136088,3.56764e-05
0.44974,0.000430529,0.450009,1,0.00022652,0.000131721,3.41876e-05
0.449741,0.000429574,0.450009,1,0.000224596,0.000132578,3.49339e-05
0.449741,0.000429003,0.450012,1,0.000223007,0.000134915,3.61672e-05
0.44974,0.000431054,0.450011,1,0.000226858,0.000132615,3.54978e-05
0.44974,0.000429853,0.45001,1,0.000225096,0.0001339,3.43248e-05
0.449742,0.000428815,0.450012,1,0.000222901,0.000135716,3.65157e-05
0.449742,0.000427916,0.450015,1,0.000220182,0.000138455,3.43563e-05
0.449742,0.000424838,0.450014,1,0.000213157,0.000137764,3.39837e-05
0.449741,0.000427522,0.450008,1,0.000213787,0.000131932,3.232e-05
0.449741,0.000424743,0.450011,1,0.000212523,0.000135038,3.47328e-05
0.44974,0.00042288,0.450013,1,0.000207323,0.000136486,3.37506e-05
0.449741,0.000422392,0.450012,1,0.000207061,0.00013605,3.42553e-05
0.449741,0.000421615,0.450014,1,0.000204644,0.000139751,3.43583e-05
0.449741,0.000422882,0.450014,1,0.000203792,0.000138398,3.54559e-05
0.449742,0.000422012,0.45001,1,0.000199705,0.000135772,3.54477e-05
0.449742,0.000417404,0.450013,1,0.000191688,0.000138731,3.29956e-05
0.449742,0.000420492,0.450012,1,0.000192613,0.000137564,3.5703e-05
0.449741,0.000419073,0.45001,1,0.00018856,0.000134988,3.27103e-05
0.449742,0.000418425,0.450011,1,0.000183802,0.000135915,3.39e-05
0.44974,0.000416501,0.450012,1,0.000176066,0.000135674,3.59248e-05
0.449741,0.000416541,0.45001,1,0.000132952,0.000134886,3.67649e-05
0.449742,0.000418321,0.450011,1,-1.46284e-05,0.000137796,3.63611e-05
0.449742,0.000414176,0.450012,1,-4.50406e-05,0.000138654,3.61309e-05
0.449741,0.000418022,0.450012,1,-5.93496e-05,0.000137983,3.73131e-05
0.449742,0.000413497,0.450009,1,-8.79352e-05,0.000133933,3.54185e-05
0.449741,0.000412817,0.45001,1,-0.00011409,0.000135655,3.74475e-05
0.449743,0.000416149,0.450012,1,-0.00018537,0.000138909,3.44534e-05
0.449743,0.000412316,0.450011,1,-0.0002318,0.000137949,3.58139e-05
0.449741,0.00041229,0.45001,1,-0.000244309,0.00013585,3.70948e-05
0.449741,0.000410854,0.450009,1,-0.000277227,0.000133869,3.58629e-05
0.449742,0.000414512,0.450011,1,-0.000313456,0.000137051,3.44819e-05
0.449742,0.000410909,0.450012,1,-0.000341318,0.000138022,3.46713e-05
0.449741,0.000408441,0.45001,1,-0.000383,0.00013531,3.47312e-05
0.449742,0.000409717,0.450011,1,-0.00040068,0.000138889,3.75596e-05
0.449741,0.000409543,0.45001,1,-0.000408068,0.000135946,3.68286e-05
0.449742,0.000408431,0.450011,1,-0.000413632,0.000137729,3.78935e-05
0.449742,0.000410389,0.450009,1,-0.000417776,0.000135883,3.57088e-05
0.449741,0.000408744,0.450011,1,-0.000423829,0.000136825,3.5458e-05
0.449741,0.000406491,0.450009,1,-0.000430314,0.000135658,3.66562e-05
0.449742,0.000408514,0.450012,1,-0.000431864,0.000139157,3.52369e-05
0.449742,0.000407188,0.450011,1,-0.000432394,0.000138335,3.59512e-05
0.449743,0.000405597,0.450012,1,-0.000436944,0.000138732,3.75249e-05
0.449743,0.00040717,0.45001,1,-0.000436607,0.000138657,3.8876e-05
0.449741,0.000405744,0.450008,1,-0.000438787,0.00013504,3.73491e-05
0.449742,0.000404808,0.450011,1,-0.000440318,0.000138156,3.77963e-05
0.449743,0.000402591,0.450008,1,-0.000442942,0.000134008,3.73273e-05
0.449743,0.000405468,0.450011,1,-0.000442109,0.000139239,3.66102e-05
0.44974,0.000404706,0.450007,1,-0.00044148,0.000132058,3.84403e-05
0.449742,0.000405637,0.450011,1,-0.00044118,0.00013754,3.77228e-05
0.449741,0.000405586,0.450009,1,-0.000444043,0.000133252,3.79775e-05
0.449741,0.000403195,0.450011,1,-0.000443174,0.000137514,3.75528e-05
0.449741,0.000403822,0.450009,1,-0.000443539,0.000136026,3.72031e-05
0.449742,0.00040198,0.450012,1,-0.000447809,0.000139615,3.64412e-05
0.449743,0.000403055,0.450012,1,-0.000446212,0.000139776,3.86265e-05
0.449742,0.000404694,0.450009,1,-0.000443536,0.000136211,3.84089e-05
0.449741,0.000401482,0.45001,1,-0.000448411,0.000136831,3.87994e-05
0.449742,0.000399531,0.45001,1,-0.000449953,0.000136836,3.98361e-05
0.449741,0.000403254,0.450007,1,-0.000446619,0.000135727,3.80373e-05
0.449741,0.000399416,0.45001,1,-0.000449976,0.000136878,3.99139e-05
0.449741,0.000402064,0.450009,1,-0.000448369,0.0001351,3.76578e-05
0.449742,0.000401464,0.450011,1,-0.000447152,0.000138192,3.9487e-05
0.449741,0.000397552,0.450007,1,-0.000450133,0.000134749,3.87359e-05
0.449743,0.000401689,0.450011,1,-0.00044909,0.000138202,3.86429e-05
0.449741,0.000399321,0.45001,1,-0.000452066,0.000136318,3.64918e-05
0.44974,0.000401434,0.450009,1,-0.000446878,0.000134945,3.82174e-05
0.449742,0.000398001,0.450009,1,-0.000452441,0.000136568,3.98729e-05
0.449741,0.000400465,0.45001,1,-0.000450661,0.000136585,3.83649e-05
0.449741,0.000395769,0.450007,1,-0.000452544,0.000134763,4.13104e-05
0.449742,0.000398025,0.450011,1,-0.000450481,0.000140127,3.89093e-05
0.449742,0.000398081,0.450008,1,-0.000453653,0.000136447,3.81501e-05
0.449741,0.000395292,0.450008,1,-0.00045421,0.000134543,3.98338e-05
0.44974,0.000395831,0.450007,1,-0.000456191,0.00013528,3.86727e-05
0.449742,0.000397395,0.450008,1,-0.000452639,0.000135089,3.91185e-05
0.449741,0.000396436,0.450011,1,-0.000452073,0.000139729,4.19468e-05
0.449742,0.000394421,0.45001,1,-0.000456981,0.000138628,3.74058e-05
0.44974,0.000393809,0.450008,1,-0.000455491,0.000134672,4.17267e-05
0.449741,0.00039398,0.450006,1,-0.000454094,0.000135475,4.04567e-05
0.449741,0.000394508,0.450008,1,-0.000452103,0.000134585,4.10422e-05
0.449741,0.000393751,0.450007,1,-0.000456203,0.000134637,3.88424e-05
0.449741,0.000392552,0.45001,1,-0.000456845,0.000137239,4.27282e-05
0.449741,0.000392537,0.45001,1,-0.000456158,0.000139006,4.1712e-05
0.449741,0.000389376,0.450008,1,-0.00046109,0.000136177,4.09009e-05
0.449741,0.000393576,0.450007,1,-0.0004542,0.000134133,4.27568e-05
0.449741,0.000391378,0.450011,1,-0.000456973,0.000139506,4.13807e-05
0.44974,0.000390785,0.450007,1,-0.000459908,0.000134605,4.02772e-05
0.449741,0.000391106,0.450009,1,-0.0004578,0.000135921,4.22177e-05
0.449742,0.000390772,0.45001,1,-0.000456836,0.000139221,4.25863e-05
0.449741,0.000389243,0.450011,1,-0.000462011,0.000139593,4.06422e-05
0.449741,0.00038874,0.450006,1,-0.000457822,0.00013428,4.20897e-05
0.449741,0.000388245,0.450012,1,-0.000460875,0.000140413,4.05844e-05
0.449742,0.000385561,0.450009,1,-0.000460825,0.000137308,4.21204e-05
0.449743,0.000387932,0.450013,1,-0.000460898,0.000142708,4.24284e-05
0.449742,0.00038413,0.450007,1,-0.000464669,0.000135566,4.26205e-05
0.449741,0.000385535,0.45001,1,-0.000463379,0.000139351,4.16134e-05
0.449742,0.000386048,0.450009,1,-0.000461936,0.000138256,4.26151e-05
0.449742,0.000384682,0.450009,1,-0.00046773,0.000138795,4.22416e-05
0.449742,0.000384914,0.450007,1,-0.000464547,0.000135669,4.31336e-05
0.449741,0.000385317,0.450008,1,-0.000464867,0.000136615,4.14785e-05
0.449742,0.00038593,0.450009,1,-0.000462538,0.000137885,4.19773e-05
0.449741,0.000382648,0.450009,1,-0.000466575,0.000138188,4.24075e-05
0.449741,0.000381662,0.450008,1,-0.000465295,0.000136691,4.30145e-05
0.449741,0.000381584,0.450011,1,-0.000465482,0.000139989,4.26463e-05
0.449741,0.000379114,0.450004,1,-0.000471383,0.000133061,4.24268e-05
0.449741,0.000380091,0.450008,1,-0.000467668,0.000136464,4.45034e-05
0.449741,0.000379113,0.450009,1,-0.000472108,0.000137144,4.21208e-05
0.449628,0.000761832,0.449815,1,-0.000302564,-0.000288756,-0.000256963
0.447318,0.00736351,0.445694,0.999978,0.0015912,-0.00535163,-0.00362443
0.442318,0.0197265,0.43612,0.999889,0.00288978,-0.0133947,-0.00590759
0.435387,0.0360408,0.423214,0.999765,0.00332936,-0.0203539,-0.00670494
0.425971,0.0551943,0.407486,0.999619,0.00326184,-0.0264977,-0.00701349
0.41379,0.0769138,0.389009,0.999471,0.00281381,-0.0316931,-0.00671027
0.399248,0.0990096,0.369039,0.99933,0.00238963,-0.036051,-0.00581979
0.390633,0.11099,0.357981,0.99928,0.00205149,-0.037509,-0.0052661
0.365508,0.141949,0.327965,0.999176,0.00142365,-0.0404191,-0.003546
0.352847,0.156029,0.313914,0.999162,0.00106717,-0.0408069,-0.00282962
0.331294,0.177294,0.29128,0.999145,0.000352394,-0.0413044,-0.00150815
0.307949,0.198517,0.268391,0.999205,-2.27806e-05,-0.0398658,-0.000454354
0.2848,0.217197,0.247368,0.999283,-0.000819841,-0.0378618,0.000423401
0.262619,0.233694,0.228568,0.999411,-0.0014092,-0.0342851,0.00103355
0.239825,0.249726,0.210535,0.999563,-0.00222193,-0.0294426,0.00121101
0.220014,0.263723,0.19559,0.999707,-0.00295256,-0.0239895,0.000978466
0.200686,0.278296,0.181486,0.999833,-0.00359276,-0.0179156,0.000309887
0.183706,0.293007,0.169166,0.999917,-0.00442935,-0.0120083,-0.00120005
0.169804,0.307148,0.158955,0.999947,-0.00576475,-0.00755355,-0.00406108
0.1585,0.320328,0.150382,0.999926,-0.0069455,-0.00520121,-0.00848962
0.152882,0.327826,0.145839,0.999895,-0.00744818,-0.00441075,-0.0115819
0.145413,0.339806,0.139718,0.999817,-0.00786084,-0.00409142,-0.0169558
0.139938,0.3522,0.134583,0.999703,-0.00820543,-0.00467913,-0.0224735
0.137459,0.36313,0.131152,0.999587,-0.00851919,-0.00597074,-0.026794
0.137134,0.374675,0.128592,0.999462,-0.00892682,-0.00797175,-0.0305394
0.13864,0.385992,0.126913,0.999334,-0.00922499,-0.0104291,-0.0337301
0.141288,0.39719,0.125832,0.999211,-0.00944646,-0.0131799,-0.0362662
0.144963,0.40881,0.124697,0.999072,-0.00952,-0.0158281,-0.0389186
0.149305,0.420173,0.123344,0.998912,-0.0098348,-0.0182127,-0.0417887
0.15334,0.430047,0.121793,0.998783,-0.00976564,-0.0202064,-0.0439144
0.157526,0.440042,0.119691,0.998672,-0.00974734,-0.0222923,-0.0454152
0.161981,0.450521,0.117533,0.998567,-0.00996171,-0.0239926,-0.0467915
0.16607,0.46043,0.114971,0.998536,-0.00997743,-0.0255623,-0.0466157
0.170156,0.469857,0.112337,0.998552,-0.0101335,-0.0264153,-0.0457537
0.174174,0.479034,0.109008,0.998634,-0.0104563,-0.027017,-0.0434753
0.176513,0.484056,0.107038,0.998693,-0.0106208,-0.0269936,-0.0420712
0.179898,0.491998,0.103318,0.998828,-0.0109373,-0.0268165,-0.0387844
0.182877,0.499427,0.0997065,0.998965,-0.0114418,-0.0261063,-0.0354563
0.185448,0.505616,0.0963576,0.999108,-0.0121278,-0.0250125,-0.0317759
0.187371,0.511348,0.0930852,0.99925,-0.0125545,-0.023766,-0.0278815
0.189141,0.516502,0.0901006,0.999384,-0.0132281,-0.0220423,-0.023871
0.190504,0.521187,0.0873087,0.999507,-0.0136652,-0.020136,-0.0198627
0.191344,0.525031,0.0849748,0.999609,-0.0141531,-0.0181547,-0.0158788
0.191964,0.527959,0.0832158,0.999684,-0.0147988,-0.0163291,-0.01208
0.192246,0.530652,0.081936,0.999742,-0.0152187,-0.014505,-0.00862076
0.192647,0.532465,0.0808836,0.999783,-0.0155129,-0.0127674,-0.00551384
0.192632,0.533965,0.080206,0.999814,-0.0157634,-0.0108405,-0.00250684
0.192729,0.534643,0.0800189,0.999827,-0.0158732,-0.00967175,-0.000740574
0.192718,0.535836,0.0800049,0.999845,-0.0157592,-0.00768809,0.00129781
0.191848,0.536438,0.0799705,0.999862,-0.0148841,-0.00727475,0.00129745
0.191408,0.535964,0.0794537,0.999863,-0.0146668,-0.00754912,0.00159678
0.191252,0.534951,0.078273,0.999854,-0.014842,-0.00809472,0.00234774
0.191185,0.534011,0.0766408,0.999839,-0.0151841,-0.0089956,0.00328962
0.191188,0.533199,0.0745201,0.999818,-0.0154739,-0.0102725,0.00429788
0.191124,0.532184,0.0712803,0.999786,-0.0158428,-0.0121778,0.00543284
0.191159,0.531033,0.067389,0.999745,-0.0161967,-0.0143343,0.00642742
0.191312,0.530062,0.0635815,0.999705,-0.0165664,-0.0163553,0.00697036
0.191537,0.529112,0.0592942,0.999661,-0.0168899,-0.0184742,0.00722601
0.191657,0.528591,0.0569901,0.999636,-0.0170852,-0.0195119,0.00741566
0.191974,0.527548,0.0515798,0.999583,-0.0174491,-0.0217889,0.00735359
0.192214,0.52685,0.0479393,0.999556,-0.0175609,-0.0230757,0.00692057
0.192299,0.526428,0.0460088,0.999543,-0.0174648,-0.0236882,0.00683049
0.192533,0.525741,0.0423748,0.999529,-0.0170445,-0.0246803,0.00646923
0.192712,0.52637,0.0420446,0.999546,-0.0165655,-0.0245481,0.00559245
0.192634,0.526407,0.0420038,0.999553,-0.0163208,-0.0244004,0.00567902
0.192668,0.526416,0.0419833,0.999556,-0.0162519,-0.0243074,0.00568655
0.192617,0.52644,0.0419815,0.999561,-0.0160663,-0.0242185,0.0056906
0.192629,0.526437,0.0419725,0.999564,-0.0159893,-0.0241567,0.00569666
0.192601,0.526456,0.0419708,0.999569,-0.0158095,-0.0240623,0.00569381
0.192602,0.526461,0.0419678,0.999573,-0.0156943,-0.0239896,0.00569113
0.192565,0.526488,0.0419655,0.999579,-0.0154905,-0.0238803,0.00569064
0.192561,0.526499,0.0419627,0.999582,-0.0153987,-0.0238172,0.00568832
0.192533,0.526526,0.0419611,0.999587,-0.015215,-0.0237129,0.00568233
0.192519,0.526548,0.0419552,0.999594,-0.0149923,-0.0235738,0.00568369
0.192494,0.52658,0.0419548,0.999601,-0.0147397,-0.023429,0.00567538
0.192473,0.526606,0.0419485,0.999608,-0.0144979,-0.0232804,0.00567674
0.192443,0.526653,0.0419521,0.999616,-0.0141925,-0.0231013,0.00566201
0.192415,0.526712,0.0419522,0.999624,-0.0139294,-0.0229181,0.00565785
0.192396,0.526788,0.0419462,0.999633,-0.0136822,-0.0226931,0.00567455
0.192388,0.526862,0.0419425,0.999642,-0.0134577,-0.0224119,0.00572076
0.192376,0.526949,0.0419345,0.999654,-0.0131882,-0.0220222,0.00580767
0.1924,0.526935,0.0418952,0.999666,-0.0129322,-0.0215315,0.00602136
0.192597,0.526858,0.0418886,0.999681,-0.0127679,-0.0208994,0.00625119
0.19274,0.526808,0.0419008,0.999689,-0.0126932,-0.0205183,0.0063773
0.193008,0.52674,0.0419523,0.9997,-0.0126276,-0.0199389,0.00652941
0.193227,0.526689,0.0420066,0.99971,-0.0125537,-0.0194442,0.00665278
0.193441,0.526665,0.0420764,0.999722,-0.0123445,-0.0189057,0.00671746
0.193487,0.527479,0.0424128,0.999741,-0.0120044,-0.0185026,0.00565369
0.193452,0.528313,0.0419325,0.999756,-0.0114962,-0.0181876,0.00502313
0.193609,0.528705,0.0399996,0.999771,-0.0110347,-0.0178255,0.00428049
0.193994,0.528854,0.0375615,0.999789,-0.010716,-0.0171874,0.00349488
0.194462,0.529347,0.0351027,0.999813,-0.0102854,-0.016266,0.00210346
0.194735,0.530183,0.0333297,0.99984,-0.00966954,-0.0150247,0.000691307
0.19489,0.530646,0.0327971,0.999855,-0.00937159,-0.0141974,0.000179998
0.195196,0.53136,0.0320726,0.999883,-0.0087533,-0.012514,-0.000579859
0.195212,0.531933,0.0313352,0.999907,-0.0080548,-0.0109393,-0.00136524
0.194956,0.532354,0.0304974,0.999925,-0.00735958,-0.00954248,-0.00201994
0.194886,0.532517,0.0296359,0.99994,-0.00677213,-0.00831604,-0.00232898
0.195059,0.532587,0.0288656,0.999954,-0.0061689,-0.0068736,-0.00253451
0.195074,0.532776,0.0289693,0.999966,-0.00553147,-0.00562436,-0.00244005
0.195085,0.532853,0.0289561,0.999972,-0.00518938,-0.00494251,-0.00228593
0.195047,0.532912,0.0289661,0.999975,-0.00493649,-0.00455047,-0.00218918
0.195031,0.532941,0.0289684,0.999977,-0.00481311,-0.00435235,-0.00213348
0.195014,0.532972,0.0289717,0.999978,-0.00473457,-0.00424273,-0.00211302
0.195007,0.532989,0.0289735,0.999978,-0.00470345,-0.00419681,-0.00210515
0.195114,0.533287,0.0292526,0.999978,-0.00467173,-0.00396264,-0.00244717
0.195463,0.534472,0.0302731,0.999976,-0.00483415,-0.00326545,-0.00361699
0.196076,0.53636,0.0320491,0.999972,-0.00487363,-0.00203089,-0.00529572
0.196692,0.538299,0.0342028,0.999964,-0.00490021,-0.000588728,-0.00694865
0.197187,0.540112,0.0366166,0.999951,-0.00476824,0.00103764,-0.00864982
0.197407,0.541349,0.0389212,0.999935,-0.00457403,0.00262105,-0.010069
0.197385,0.54209,0.0403544,0.999924,-0.00439282,0.00360718,-0.0109235
0.197122,0.542371,0.0407003,0.999922,-0.00418403,0.00398856,-0.0111116
0.196826,0.542192,0.0401373,0.999927,-0.00408804,0.00394661,-0.0106643
0.196551,0.541763,0.0390038,0.999935,-0.00406581,0.00375548,-0.00993931
0.196307,0.541148,0.0374274,0.999945,-0.00408504,0.00348121,-0.00899279
0.196065,0.540379,0.0354026,0.999955,-0.00417898,0.00311074,-0.00790488
0.195761,0.539539,0.0330118,0.999964,-0.00432014,0.00253233,-0.00685863
0.195503,0.538774,0.0305068,0.999969,-0.00455046,0.00187501,-0.00615427
0.195627,0.53859,0.0291682,0.999967,-0.00479091,0.00179509,-0.00631247
0.19553,0.538594,0.0292458,0.999966,-0.00501559,0.00202759,-0.00615783
0.195531,0.538594,0.0292466,0.999965,-0.00528332,0.00214541,-0.00611067
0.195509,0.538603,0.0292449,0.999964,-0.00558027,0.00216661,-0.0060955
0.195522,0.538591,0.0292394,0.999962,-0.00584487,0.00219832,-0.00607083
0.195507,0.538596,0.0292406,0.999961,-0.00608045,0.00220803,-0.00606168
0.195506,0.538592,0.0292358,0.99996,-0.00622535,0.00221804,-0.00604679
0.195512,0.538588,0.0292366,0.999959,-0.0064205,0.0022265,-0.00603534
0.19551,0.538588,0.0292361,0.999957,-0.00665209,0.00223706,-0.00602219
0.195506,0.538582,0.0292338,0.999956,-0.00682105,0.00224018,-0.00600946
0.195506,0.538596,0.0292598,0.999955,-0.00701298,0.00226122,-0.00601392
0.195508,0.538755,0.0296343,0.999952,-0.00724851,0.00253834,-0.00611356
0.195604,0.539243,0.0305797,0.999944,-0.00756924,0.00313153,-0.0066783
0.195839,0.540066,0.0323184,0.999931,-0.00805705,0.00414072,-0.00753621
0.195882,0.54061,0.033786,0.99992,-0.00857359,0.00503715,-0.00785944
0.195579,0.540788,0.0340592,0.999914,-0.00909888,0.00528092,-0.00784398
0.195183,0.540544,0.0333614,0.999915,-0.00958516,0.00508812,-0.00728035
0.19491,0.54028,0.0326875,0.999917,-0.00985796,0.00482038,-0.00679235
0.194381,0.539676,0.0310829,0.999921,-0.0103706,0.00415107,-0.00580436
0.194044,0.539029,0.0294635,0.999923,-0.0107927,0.00366558,-0.00481608
0.194076,0.539035,0.0293008,0.99992,-0.0110988,0.00383477,-0.00473388
0.19409,0.539004,0.0292885,0.999916,-0.0114342,0.00392106,-0.00456925
0.194099,0.538994,0.0292786,0.999914,-0.0116869,0.00394574,-0.0045368
0.194082,0.538988,0.0292726,0.999911,-0.0118953,0.00396102,-0.00451018
0.19409,0.538981,0.0292637,0.999909,-0.0120752,0.00397279,-0.00449585
0.194089,0.538976,0.0292649,0.999907,-0.0122337,0.00398625,-0.0044761
0.194087,0.538971,0.0292601,0.999906,-0.0123585,0.00398912,-0.00445832
0.194087,0.538968,0.0292579,0.999904,-0.0125046,0.00399444,-0.00444489
0.194088,0.538964,0.0292584,0.999902,-0.0126232,0.00400033,-0.00443333
0.194085,0.53896,0.0292547,0.999901,-0.012745,0.00400256,-0.00441893
0.194086,0.538959,0.029254,0.9999,-0.0128463,0.00400844,-0.00440988
0.194084,0.538954,0.0292501,0.999898,-0.012968,0.00400967,-0.0043964
0.194081,0.538951,0.0292501,0.999898,-0.0130063,0.00401205,-0.0043825
0.194088,0.538943,0.0292483,0.999897,-0.0130808,0.00401571,-0.0043672
0.19408,0.538942,0.0292492,0.999896,-0.0131291,0.00401966,-0.00435091
0.194084,0.538937,0.02925,0.999895,-0.0132062,0.00402356,-0.00433407
0.194083,0.538959,0.0292803,0.999895,-0.0132224,0.00403832,-0.00434425
0.194037,0.539037,0.0295315,0.999896,-0.0131083,0.00423292,-0.00428412
0.194036,0.539255,0.0302005,0.999893,-0.0131282,0.00468109,-0.00442514
0.194127,0.539757,0.0315911,0.999888,-0.0130725,0.00548654,-0.00471907
0.194164,0.540373,0.0334773,0.999881,-0.013053,0.0065062,-0.00501611
0.194271,0.54106,0.0359821,0.999869,-0.0131292,0.00801216,-0.0050847
0.194183,0.541644,0.0383457,0.999854,-0.0133623,0.00945671,-0.00488939
0.193897,0.541913,0.0396737,0.999843,-0.0136395,0.010399,-0.00446678
0.19334,0.541745,0.0397582,0.999841,-0.013899,0.010596,-0.00367087
0.192958,0.541424,0.0392731,0.999842,-0.0140804,0.0104236,-0.0031081
0.192356,0.54052,0.0377806,0.999846,-0.0144143,0.00982339,-0.00178509
0.191736,0.539434,0.0354366,0.999853,-0.0147688,0.00874318,-0.000173355
0.191168,0.538235,0.0326101,0.999858,-0.0151092,0.00730852,0.00157127
0.190678,0.537119,0.0298502,0.999858,-0.0155113,0.00579022,0.00306176
0.190695,0.536992,0.0291216,0.999856,-0.015748,0.0053686,0.00330642
0.190651,0.536938,0.029128,0.999853,-0.0158643,0.00540648,0.00353552
0.190667,0.536925,0.0291159,0.999852,-0.0159641,0.00540162,0.0035499
0.190643,0.536929,0.0291131,0.999852,-0.0159667,0.00539871,0.00355542
0.190652,0.536916,0.0291116,0.999851,-0.015992,0.0053998,0.00356834
0.19064,0.536919,0.0291091,0.999851,-0.0159877,0.00539719,0.00356799
0.190652,0.536915,0.0291057,0.999851,-0.0160037,0.00539721,0.00356805
0.19065,0.53692,0.0291117,0.999851,-0.0160031,0.00540053,0.00356378
0.190652,0.536914,0.0291057,0.999851,-0.0160082,0.00539651,0.0035685
0.190643,0.536918,0.02911,0.999851,-0.0160013,0.00539858,0.00356702
0.190648,0.536916,0.0291065,0.999851,-0.0160066,0.0053974,0.00356873
0.19062,0.536965,0.02918,0.999852,-0.0159626,0.00542821,0.0035281
0.190613,0.537125,0.0294691,0.999853,-0.0158885,0.005551,0.00332333
0.190729,0.537572,0.0301946,0.999854,-0.01578,0.00591705,0.00274296
0.19075,0.53786,0.0307964,0.999856,-0.0156296,0.00621687,0.00244887
0.19064,0.537763,0.030623,0.999856,-0.0156056,0.00609318,0.00258961
0.190472,0.537433,0.0299053,0.999856,-0.0156797,0.00568722,0.00307127
0.190338,0.53719,0.0293246,0.999856,-0.0157363,0.0053542,0.00341302
0.190327,0.537207,0.0291578,0.999856,-0.0157808,0.00524409,0.00334846
0.190333,0.537176,0.0291503,0.999856,-0.0157873,0.00524729,0.00338633
0.190347,0.537163,0.0291436,0.999856,-0.0158032,0.00524677,0.00339618
0.19035,0.53716,0.0291401,0.999855,-0.0158109,0.00524276,0.00339511
0.190353,0.537153,0.0291315,0.999855,-0.0158128,0.00524012,0.00340084
0.190357,0.537149,0.0291306,0.999855,-0.0158175,0.0052406,0.00340199
0.190353,0.53715,0.0291289,0.999855,-0.0158143,0.00523793,0.00340188
0.190354,0.537149,0.029127,0.999855,-0.0158154,0.00523481,0.00339888
0.191003,0.536975,0.029309,0.999849,-0.0161412,0.00549282,0.00345743
0.197793,0.534562,0.0306907,0.999805,-0.0170303,0.00869844,0.0049044
0.211459,0.528857,0.0348513,0.99972,-0.0177991,0.0137663,0.0073414
0.22788,0.521065,0.0415141,0.999637,-0.0173032,0.0185611,0.00902923
0.245344,0.51158,0.0500267,0.99955,-0.0169208,0.0226336,0.0100674
