x, y, z, ry, ry, rz, w
0.455705,0.000538307,0.449483,0.999999,-0.00027043,-0.000418847,0.0012305
0.455664,0.000526186,0.449529,0.999999,-0.000275802,-0.000414637,0.00118172
0.455617,0.000513848,0.449597,0.999999,-0.000273981,-0.000382168,0.00112098
0.455602,0.000504233,0.449625,0.999999,-0.000272828,-0.000364613,0.00109699
0.455561,0.000498777,0.449649,0.999999,-0.000271174,-0.000348629,0.00104489
0.455428,0.000507301,0.449545,0.999999,-0.000222922,-0.000450367,0.000982429
0.45528,0.000514154,0.449448,0.999999,-0.000173676,-0.000539578,0.000900196
0.455109,0.000527187,0.449346,0.999999,-0.000112268,-0.000631387,0.000800004
0.454942,0.000518298,0.449282,1,-6.55613e-05,-0.000683279,0.000678757
0.454788,0.000510705,0.449285,1,-1.92928e-05,-0.000665657,0.000538308
0.454626,0.000502319,0.449279,1,3.02378e-05,-0.000658924,0.000396089
0.454425,0.000487815,0.449275,1,8.5598e-05,-0.000643571,0.000216025
0.454142,0.000470137,0.449284,1,0.000166597,-0.000604419,-4.70871e-05
0.453769,0.000438257,0.449311,1,0.000270041,-0.000540407,-0.000401003
0.453335,0.000407099,0.449327,0.999999,0.000393704,-0.000477994,-0.000803076
0.452782,0.00036013,0.449357,0.999999,0.000547462,-0.000384715,-0.00132324
0.452341,0.000329488,0.449381,0.999998,0.000673821,-0.000313542,-0.00173847
0.452013,0.000303452,0.449404,0.999998,0.000766699,-0.000250865,-0.00205356
0.451876,0.000292865,0.449431,0.999997,0.000807602,-0.000207656,-0.00219267
0.451715,0.000276642,0.449454,0.999997,0.000849655,-0.000164824,-0.00235313
0.451569,0.000273432,0.449439,0.999997,0.000894967,-0.000160597,-0.0024802
0.450382,-0.00301902,0.446838,0.999993,0.000223393,-0.00363172,-0.000136347
0.447273,-0.011974,0.438446,0.999938,0.000119724,-0.0109311,0.00205048
0.442287,-0.0255706,0.426085,0.999818,0.00115551,-0.0187786,0.0033038
0.435965,-0.0407569,0.41244,0.999678,0.00275961,-0.0249781,0.00354104
0.428496,-0.0568883,0.397851,0.999549,0.00485245,-0.0294379,0.00349053
0.41979,-0.0731691,0.38267,0.999419,0.00683334,-0.0332364,0.00308093
0.408238,-0.0923993,0.364515,0.999293,0.00918002,-0.0363897,0.0024204
0.39374,-0.114068,0.343829,0.999184,0.0116712,-0.0386306,0.00165952
0.37958,-0.133051,0.325372,0.999108,0.0135245,-0.039993,0.000984316
0.363349,-0.152812,0.305898,0.999046,0.0154839,-0.0408245,0.000104316
0.346787,-0.171612,0.287422,0.999022,0.0171507,-0.0407527,-0.000547513
0.329116,-0.190744,0.268678,0.999048,0.0186302,-0.0394393,-0.00114904
0.311977,-0.208725,0.251257,0.999126,0.020079,-0.0366134,-0.00169976
0.294324,-0.227002,0.234091,0.999259,0.021589,-0.0317996,-0.00187577
0.277873,-0.243969,0.218878,0.999383,0.0233207,-0.0262088,-0.00165942
0.262974,-0.259645,0.205482,0.999492,0.0244791,-0.0203648,-0.00138666
0.249558,-0.275088,0.193558,0.999568,0.0257231,-0.0142306,-0.000495675
0.238926,-0.288733,0.18394,0.999602,0.0268494,-0.00865601,0.000481483
0.22952,-0.302202,0.175179,0.999582,0.0284251,-0.00420793,0.00333478
0.221281,-0.314314,0.167176,0.999531,0.0297063,-0.000581273,0.00745868
0.21454,-0.323658,0.160058,0.999455,0.0308901,0.0023728,0.0114254
0.20922,-0.331201,0.153289,0.999357,0.031924,0.0049679,0.0155199
0.206166,-0.336419,0.147804,0.999254,0.0329489,0.00669642,0.0190232
0.205257,-0.339775,0.143306,0.999161,0.0336774,0.00743056,0.0220839
0.205508,-0.340905,0.141519,0.999116,0.0340395,0.00760599,0.0234729
0.207202,-0.342292,0.138345,0.999027,0.0346807,0.00725352,0.0262444
0.209658,-0.342878,0.135944,0.998946,0.0351886,0.0063687,0.028769
0.212306,-0.342961,0.134051,0.998875,0.035471,0.00523121,0.0310236
0.214928,-0.343002,0.132536,0.998815,0.035577,0.00386823,0.0329851
0.217669,-0.342896,0.131463,0.99876,0.0357477,0.00245256,0.0345576
0.220055,-0.342909,0.130888,0.998718,0.0358319,0.00124953,0.0357242
0.222373,-0.342962,0.130621,0.998689,0.035766,-8.60082e-06,0.0366343
0.224573,-0.342993,0.130623,0.998657,0.0358549,-0.000994162,0.0373788
0.227061,-0.343022,0.130791,0.998624,0.0357214,-0.00189254,0.0383595
0.227927,-0.342973,0.130871,0.998606,0.0358464,-0.0021146,0.0386822
0.229368,-0.342884,0.131104,0.998556,0.0365613,-0.00235926,0.0392908
0.230351,-0.342758,0.13137,0.998505,0.0375397,-0.00228761,0.0396594
0.231069,-0.342651,0.131594,0.998465,0.0383229,-0.00210565,0.0399232
0.231545,-0.342534,0.131717,0.998438,0.0388703,-0.00199792,0.0400781
0.231973,-0.342398,0.131815,0.998415,0.0393549,-0.00189745,0.0401863
0.232458,-0.342187,0.131893,0.998396,0.0397991,-0.00177227,0.0402254
0.232952,-0.341928,0.131955,0.99838,0.0402319,-0.00166275,0.0402037
0.233446,-0.341638,0.132001,0.998367,0.0406115,-0.00154245,0.0401397
0.23398,-0.341312,0.132047,0.998368,0.0407671,-0.00134291,0.0399777
0.23458,-0.340928,0.132093,0.99839,0.0405391,-0.00100628,0.0396494
0.23528,-0.340477,0.132141,0.998427,0.0400521,-0.000522804,0.0392245
0.236005,-0.340007,0.132188,0.998479,0.0392473,9.78912e-05,0.038715
0.236864,-0.339491,0.132265,0.998522,0.0386043,0.000747965,0.0382453
0.237754,-0.338986,0.132357,0.99855,0.038216,0.00136604,0.0378906
0.238581,-0.338538,0.132456,0.998574,0.0378723,0.00193726,0.0375809
0.239382,-0.33814,0.132572,0.998605,0.0373403,0.00255189,0.0372497
0.240021,-0.337809,0.132627,0.998627,0.036994,0.00287438,0.0369884
0.23959,-0.337788,0.132171,0.998622,0.0370777,0.00168361,0.0371007
0.238678,-0.337802,0.131304,0.998614,0.0370911,-0.000417666,0.0373405
0.237667,-0.337756,0.130265,0.998603,0.0370261,-0.00284839,0.0375775
0.23685,-0.337712,0.129346,0.998584,0.0370742,-0.00522311,0.037779
0.236451,-0.337716,0.128875,0.998573,0.037049,-0.00647502,0.0379136
0.235828,-0.337595,0.127935,0.998546,0.0370582,-0.00887628,0.0381375
0.235474,-0.337383,0.127162,0.998516,0.037148,-0.0108626,0.0383116
0.235121,-0.337099,0.126262,0.998481,0.0372044,-0.0130748,0.0384896
0.234971,-0.336711,0.125446,0.998449,0.0372731,-0.0149795,0.0385431
0.234878,-0.33629,0.124614,0.998442,0.0368108,-0.0167074,0.0384608
0.234957,-0.33576,0.123705,0.998464,0.0356693,-0.0182574,0.0382568
0.235372,-0.335158,0.12291,0.998482,0.034664,-0.0195949,0.0380464
0.235838,-0.334663,0.122159,0.998491,0.0336801,-0.0209181,0.037985
0.23648,-0.334142,0.121536,0.998521,0.0324329,-0.0218333,0.0377752
0.237221,-0.333808,0.121027,0.998525,0.0316134,-0.0227875,0.037817
0.238028,-0.333642,0.120618,0.998528,0.0306201,-0.0236547,0.0380067
0.239022,-0.333499,0.120311,0.998553,0.0293949,-0.0240762,0.0380555
0.239921,-0.333496,0.120028,0.99856,0.0283179,-0.0246792,0.0383122
0.240971,-0.333457,0.119785,0.998581,0.0270598,-0.0250072,0.038438
0.24208,-0.33336,0.119585,0.998594,0.0264162,-0.0251789,0.0384379
0.242739,-0.333314,0.119464,0.998603,0.0259825,-0.0252713,0.0384612
0.243798,-0.333135,0.119156,0.998633,0.0252399,-0.02524,0.0381931
0.244824,-0.332933,0.118877,0.99866,0.0249914,-0.0250188,0.0377828
0.245869,-0.332804,0.11863,0.998692,0.0249167,-0.0245942,0.0372673
0.24683,-0.332794,0.118393,0.998723,0.0246799,-0.0242175,0.0368368
0.24828,-0.332865,0.118053,0.998775,0.024602,-0.0233696,0.0360168
0.248826,-0.33297,0.117917,0.998787,0.0247816,-0.0231016,0.0357374
0.249661,-0.333206,0.117587,0.998818,0.0247393,-0.0226274,0.0351894
0.250423,-0.333381,0.117184,0.998853,0.0248319,-0.0220535,0.0344869
0.251168,-0.333644,0.116729,0.998882,0.0249806,-0.0215684,0.0338454
0.251848,-0.333903,0.116279,0.998911,0.0251461,-0.0210385,0.0332001
0.252622,-0.334287,0.115746,0.998941,0.0253308,-0.0204325,0.032513
0.253364,-0.334648,0.115176,0.998969,0.0254819,-0.0199056,0.0318636
0.254134,-0.335023,0.114531,0.998993,0.0256927,-0.0194408,0.0312183
0.255016,-0.33544,0.113776,0.999026,0.0259,-0.0187332,0.0304026
0.255813,-0.33595,0.11303,0.999047,0.0261403,-0.0183002,0.0297857
0.256593,-0.336364,0.112201,0.999066,0.0263814,-0.0179057,0.0291555
0.257404,-0.336837,0.111155,0.999086,0.0265641,-0.0176033,0.0285008
0.258168,-0.337305,0.110125,0.999099,0.0268811,-0.0173221,0.0278883
0.258916,-0.337728,0.109114,0.999116,0.0271203,-0.0170218,0.0272388
0.259763,-0.338237,0.107933,0.999128,0.0274567,-0.0167944,0.0265863
0.260593,-0.338783,0.106712,0.999146,0.0276333,-0.0165575,0.0258746
0.261558,-0.339304,0.105264,0.999159,0.0278531,-0.0165225,0.0251601
0.26235,-0.339887,0.103808,0.999174,0.0279572,-0.0164506,0.0244795
0.263225,-0.340616,0.102153,0.999181,0.0282946,-0.0164775,0.0237541
0.264477,-0.34139,0.100159,0.999196,0.0286069,-0.0163834,0.0228117
0.265556,-0.342309,0.0980357,0.999213,0.0287648,-0.0164376,0.0218028
0.266694,-0.343335,0.095499,0.999221,0.029181,-0.0166532,0.0206785
0.268053,-0.344578,0.0929657,0.999241,0.029294,-0.0166493,0.0195221
0.26976,-0.345898,0.0899832,0.999264,0.029505,-0.0167067,0.0179244
0.27121,-0.347497,0.0870525,0.999279,0.029912,-0.0167444,0.0163033
0.273052,-0.349336,0.0839376,0.999304,0.0301097,-0.0167423,0.0143201
0.275054,-0.351469,0.0804672,0.999322,0.0304364,-0.0165862,0.0124509
0.276783,-0.353562,0.0770083,0.99934,0.0307096,-0.0163756,0.0103677
0.278751,-0.356021,0.0731398,0.999357,0.0310532,-0.0159561,0.00813096
0.280432,-0.358319,0.0692927,0.999367,0.0313755,-0.0156845,0.00591271
0.28233,-0.360984,0.0651053,0.99937,0.031894,-0.0152082,0.00346816
0.283198,-0.362504,0.0625834,0.999368,0.0321604,-0.0149896,0.00204771
0.285032,-0.365349,0.058106,0.999365,0.0325482,-0.0145034,-0.000841088
0.286424,-0.36801,0.0541978,0.999348,0.0331424,-0.0139201,-0.00338072
0.287647,-0.370789,0.0499882,0.999327,0.0335698,-0.0135173,-0.00605033
0.289077,-0.373255,0.0461933,0.999309,0.0338652,-0.0126527,-0.00859245
0.289793,-0.375834,0.0425066,0.999273,0.0344238,-0.0120571,-0.0111245
0.290684,-0.378093,0.0392809,0.999239,0.0348358,-0.011436,-0.013337
0.291085,-0.380055,0.0367065,0.999199,0.035277,-0.0111581,-0.0152445
0.292074,-0.38244,0.0345106,0.999163,0.035618,-0.0102494,-0.017301
0.292651,-0.384552,0.0335934,0.999132,0.0358566,-0.00934109,-0.019032
0.293441,-0.386892,0.0339308,0.999114,0.035957,-0.00738602,-0.0205858
0.293874,-0.389175,0.0352002,0.9991,0.0359057,-0.00521731,-0.0219678
0.294146,-0.391152,0.0364988,0.999078,0.0359872,-0.00329964,-0.023157
0.294349,-0.392982,0.0377337,0.99906,0.0358956,-0.00145782,-0.0242595
0.294263,-0.39425,0.0384667,0.999045,0.0357753,-0.000265711,-0.0250671
0.293926,-0.395285,0.0389158,0.999032,0.0355478,0.000558614,-0.0259249
0.293403,-0.395948,0.0390351,0.999011,0.0354977,0.000953283,-0.0267498
0.292752,-0.396251,0.0389375,0.998996,0.0354443,0.00103629,-0.0273939
0.292211,-0.396388,0.0387666,0.998989,0.0352328,0.00105603,-0.0279075
0.291958,-0.396432,0.0386514,0.998985,0.0351193,0.00106292,-0.0281822
0.291614,-0.396485,0.0384502,0.998983,0.0349293,0.000997715,-0.0284789
0.291356,-0.396501,0.0382583,0.998984,0.0347365,0.000937285,-0.0287038
0.291138,-0.396485,0.0380972,0.998984,0.0345873,0.000859718,-0.0288747
0.290946,-0.396505,0.0379995,0.998986,0.0344135,0.000838907,-0.0290013
0.290754,-0.396574,0.0379619,0.998989,0.0342912,0.000821861,-0.0290522
0.290535,-0.396598,0.0378904,0.998991,0.0341937,0.000744701,-0.0291226
0.290148,-0.396412,0.0375417,0.998987,0.0340899,0.000360178,-0.0293769
0.289697,-0.396149,0.0369414,0.998979,0.0340611,-0.000266692,-0.0296785
0.289227,-0.395804,0.0360883,0.998965,0.0341372,-0.00111371,-0.030044
0.288805,-0.395486,0.0351671,0.998951,0.0342377,-0.00195671,-0.0303443
0.288928,-0.395377,0.0348933,0.998946,0.0344583,-0.00208389,-0.0302504
0.288907,-0.395386,0.0348915,0.998947,0.0344406,-0.00208313,-0.0302312
0.288904,-0.39539,0.0348859,0.998948,0.0344421,-0.00208513,-0.0301981
0.288896,-0.395391,0.0348753,0.99895,0.034459,-0.00209682,-0.0301068
0.288917,-0.39538,0.0348557,0.998952,0.0345084,-0.0021062,-0.0299801
0.288921,-0.395386,0.0348472,0.998955,0.0345284,-0.0021114,-0.0298821
0.288938,-0.395374,0.0348214,0.998958,0.0345904,-0.00212539,-0.0297003
0.288949,-0.395368,0.0347856,0.998964,0.0346673,-0.00215066,-0.0294013
0.288979,-0.395354,0.0347512,0.998968,0.0347569,-0.00216951,-0.0291419
0.289003,-0.395348,0.0347147,0.998975,0.0348521,-0.0021903,-0.0288157
0.289036,-0.395347,0.0346816,0.998981,0.0349484,-0.00220682,-0.028475
0.289056,-0.395334,0.0346422,0.998988,0.0350554,-0.00222919,-0.0280949
0.289079,-0.395323,0.0346283,0.998998,0.0351647,-0.00222277,-0.0276051
0.289083,-0.395301,0.0346195,0.999009,0.0352726,-0.00221022,-0.027055
0.2891,-0.395286,0.034616,0.999021,0.0354002,-0.00218963,-0.0264338
0.289122,-0.395266,0.0346058,0.999032,0.0355268,-0.00217336,-0.0258509
0.289102,-0.395281,0.0346649,0.999045,0.0355784,-0.00211314,-0.0252614
0.28894,-0.39549,0.0348474,0.99907,0.0354374,-0.00200606,-0.024464
0.288586,-0.395924,0.0349817,0.999108,0.0351788,-0.00206245,-0.0232708
0.288129,-0.396528,0.0351038,0.999152,0.0348543,-0.00221426,-0.0218183
0.287562,-0.397306,0.0352816,0.999203,0.034416,-0.00239016,-0.0200992
0.287058,-0.398053,0.0355083,0.999248,0.0340009,-0.00249782,-0.0184709
0.286615,-0.398706,0.0357942,0.999287,0.0335902,-0.00250469,-0.0170386
0.28624,-0.399304,0.0361009,0.999321,0.0332052,-0.00245577,-0.0157893
0.28588,-0.399797,0.0363567,0.99935,0.0328733,-0.00242811,-0.0146158
0.285537,-0.399978,0.0363812,0.999366,0.0326859,-0.00254831,-0.0138866
0.284966,-0.39989,0.0361261,0.999377,0.0325337,-0.00296924,-0.0133192
0.283486,-0.39908,0.0351675,0.999391,0.0324054,-0.00421887,-0.0122661
0.282739,-0.398468,0.0345333,0.999396,0.0326533,-0.00496767,-0.0108487
0.282894,-0.398408,0.0344328,0.999395,0.0330955,-0.00500969,-0.0094712
0.282948,-0.39839,0.0343898,0.999394,0.0332816,-0.00504806,-0.0089102
0.282974,-0.398356,0.0343754,0.999394,0.0334775,-0.00506237,-0.00811647
0.283003,-0.398319,0.0343588,0.999393,0.0336599,-0.00507488,-0.00742137
0.283024,-0.398276,0.0343533,0.999392,0.0338289,-0.00506822,-0.00671491
0.283052,-0.398216,0.034332,0.99939,0.0340112,-0.00507419,-0.00604867
0.283073,-0.398177,0.0343273,0.999389,0.0341447,-0.00506272,-0.00550205
0.283076,-0.398113,0.0343071,0.999387,0.0342671,-0.00506811,-0.00505016
0.283081,-0.398075,0.0342998,0.999385,0.0343799,-0.0050675,-0.00458127
0.2831,-0.398032,0.0342972,0.999383,0.0344957,-0.00505516,-0.00413755
0.283102,-0.398004,0.0342919,0.999382,0.0345819,-0.0050558,-0.00376412
0.283104,-0.397958,0.034291,0.99938,0.0346775,-0.00504417,-0.00334686
0.283106,-0.397917,0.0342809,0.999378,0.0347851,-0.00504706,-0.00292581
0.283109,-0.397887,0.0342782,0.999376,0.0348687,-0.00504222,-0.00254843
0.283112,-0.397857,0.0342697,0.999374,0.034949,-0.00504404,-0.00221194
0.283102,-0.397825,0.034269,0.999372,0.0350286,-0.00504165,-0.00181111
0.283102,-0.397791,0.0342672,0.999369,0.0351276,-0.00503699,-0.00138594
0.283116,-0.397763,0.0342629,0.999366,0.0352331,-0.0050339,-0.000953599
0.283116,-0.397732,0.0342588,0.999363,0.0353158,-0.00503262,-0.000598165
0.283109,-0.397701,0.0342581,0.999361,0.0353949,-0.00503021,-0.000235783
0.283105,-0.397691,0.0342791,0.999359,0.0354586,-0.00501337,0.000140236
0.282992,-0.397669,0.0344022,0.999362,0.0353666,-0.00491044,0.0004176
0.282819,-0.397626,0.0344625,0.999366,0.0352518,-0.00489304,0.000561106
0.281968,-0.397202,0.034535,0.999382,0.0347738,-0.00499097,0.000725268
0.281445,-0.396923,0.034561,0.999392,0.0344823,-0.005064,0.000759858
0.280173,-0.396167,0.0345724,0.999413,0.0338269,-0.00528663,0.000811333
0.278768,-0.395277,0.0346131,0.999436,0.0331249,-0.00549303,0.000960198
0.277222,-0.39421,0.0344883,0.999456,0.0324317,-0.00587522,0.000902576
0.275773,-0.393137,0.0343678,0.999471,0.0318968,-0.00624016,0.00119935
0.274753,-0.392188,0.0341544,0.999475,0.0316889,-0.00659066,0.0015584
0.274349,-0.391698,0.0340426,0.999471,0.0317389,-0.00674457,0.00202552
0.274301,-0.391552,0.0339753,0.999466,0.0318755,-0.00680708,0.00240592
0.274326,-0.391503,0.0339336,0.999461,0.0319927,-0.00683978,0.00266425
0.274327,-0.391477,0.0339132,0.999459,0.0320456,-0.00685828,0.00282206
0.274342,-0.391463,0.033901,0.999457,0.0320891,-0.00686537,0.00291645
0.274349,-0.391434,0.0338797,0.999455,0.0321486,-0.00688269,0.00305242
0.274981,-0.390549,0.033866,0.999445,0.0325867,-0.00659373,0.00183264
0.278391,-0.386665,0.0344902,0.999462,0.0324328,-0.00465948,-0.00141303
0.286333,-0.380273,0.0367389,0.999501,0.0313623,0.000105674,-0.00376912
0.29805,-0.371588,0.0409464,0.999518,0.0297764,0.00683786,-0.00546538
0.310939,-0.36155,0.0461675,0.999499,0.0279476,0.0132212,-0.00678152
0.325052,-0.350177,0.05255,0.999449,0.0257684,0.0195197,-0.00759196
0.337384,-0.340428,0.059043,0.999402,0.0234815,0.024307,-0.0073586
0.349904,-0.330198,0.0661689,0.999325,0.0212868,0.0290599,-0.00717209
0.361551,-0.320431,0.073373,0.99924,0.0192448,0.0331182,-0.00719992
0.372869,-0.310841,0.0809758,0.999149,0.017404,0.0366201,-0.00753367
0.383132,-0.30204,0.0885606,0.999058,0.0155329,0.0396632,-0.00824403
0.393064,-0.293276,0.0967558,0.998963,0.0137737,0.0424115,-0.00919515
0.401937,-0.284868,0.105155,0.998872,0.0123345,0.0445902,-0.0106987
0.410052,-0.276585,0.114305,0.998787,0.0109376,0.0463848,-0.0123596
0.416464,-0.26945,0.122723,0.998729,0.00972205,0.047435,-0.014
0.422278,-0.262428,0.131963,0.998685,0.00873853,0.0479499,-0.0158939
0.427305,-0.255801,0.141312,0.998667,0.00792385,0.04784,-0.0176767
0.431876,-0.249184,0.151739,0.998676,0.0071094,0.0470574,-0.0195232
0.435884,-0.242388,0.163285,0.998712,0.00636617,0.0455764,-0.0213567
0.439221,-0.235061,0.175677,0.998789,0.00567197,0.0431689,-0.0229303
0.441432,-0.227998,0.187341,0.99889,0.00472555,0.0401498,-0.0241673
0.442894,-0.220686,0.198644,0.999006,0.00388981,0.036626,-0.0250936
0.443844,-0.213055,0.209199,0.999125,0.00318944,0.0328744,-0.0256732
0.444284,-0.204506,0.219745,0.999251,0.0023128,0.0286006,-0.0259789
0.444285,-0.196268,0.22865,0.999365,0.00152923,0.0243656,-0.0259466
0.444219,-0.191541,0.2333,0.999421,0.00120293,0.022072,-0.0258703
0.443976,-0.182337,0.241484,0.999521,0.000526192,0.0175832,-0.02545
0.443714,-0.17317,0.248518,0.999599,-0.000139088,0.0133886,-0.0249374
0.443395,-0.163717,0.254861,0.999665,-0.000843525,0.00902296,-0.024237
0.443103,-0.154197,0.260418,0.999715,-0.00132694,0.00475854,-0.0233426
0.442904,-0.142156,0.266438,0.999741,-0.00194173,6.21518e-05,-0.0226896
0.442734,-0.131857,0.270772,0.999746,-0.00237547,-0.003888,-0.0220616
0.44255,-0.121386,0.274679,0.999743,-0.00280866,-0.00771293,-0.0211352
0.442339,-0.11126,0.277974,0.999726,-0.00308305,-0.0112612,-0.0202913
0.442195,-0.100676,0.281027,0.999702,-0.00341597,-0.0145827,-0.0192692
0.441951,-0.089431,0.283958,0.999674,-0.00364676,-0.0180067,-0.0177189
0.441535,-0.0781269,0.286616,0.999642,-0.00371962,-0.0213765,-0.0156761
0.441083,-0.065787,0.289297,0.999608,-0.00378788,-0.0245495,-0.0128817
0.440489,-0.0534366,0.291767,0.999572,-0.00376337,-0.0273555,-0.00970035
0.439745,-0.0412609,0.293923,0.999527,-0.00363202,-0.0298394,-0.00648288
0.438856,-0.0267703,0.296162,0.999478,-0.00346265,-0.0320222,-0.00270359
0.437817,-0.0121094,0.29792,0.999424,-0.00324784,-0.0337841,0.000615164
0.436743,0.00293163,0.299175,0.999378,-0.0030925,-0.0349417,0.00373912
0.436013,0.0123496,0.299668,0.999351,-0.00289023,-0.0354483,0.00569948
0.434579,0.0280845,0.300068,0.9993,-0.00267037,-0.0360439,0.00960778
0.433044,0.0421531,0.29997,0.999247,-0.0025802,-0.0363049,0.013468
0.431254,0.0557848,0.299711,0.999188,-0.00248211,-0.0361985,0.0175122
0.429403,0.0673254,0.299248,0.999131,-0.00237663,-0.0359313,0.02098
0.427646,0.0768139,0.298613,0.999071,-0.00233169,-0.0358096,0.023879
0.42596,0.0853201,0.297819,0.999005,-0.00226792,-0.0358441,0.0264455
0.424554,0.0922398,0.296901,0.998943,-0.00229801,-0.0359028,0.0285998
0.423392,0.0977923,0.295985,0.998889,-0.00211578,-0.0359744,0.0303805
0.422623,0.102481,0.295125,0.998876,-0.00126843,-0.0353196,0.0315756
0.422549,0.104489,0.294049,0.998934,0.000127976,-0.0339146,0.0313277
0.423109,0.104808,0.291793,0.999019,0.000256525,-0.032105,0.0304963
0.424389,0.104721,0.288418,0.999128,-1.00952e-05,-0.0297307,0.0293241
0.426174,0.104792,0.284669,0.999231,-0.000254956,-0.0274268,0.0280192
0.428945,0.105016,0.279884,0.999346,-0.000593879,-0.0248298,0.0262873
0.432105,0.105457,0.274929,0.999443,-0.000840336,-0.0226147,0.0245464
0.434589,0.105177,0.2692,0.999481,-0.00143888,-0.0221609,0.0233456
0.437816,0.105035,0.263153,0.999566,-0.00189091,-0.0201402,0.0214028
0.440768,0.10485,0.256339,0.999623,-0.00258002,-0.0190247,0.0196132
0.443557,0.104812,0.249476,0.999673,-0.0031532,-0.0179795,0.0178897
0.446422,0.104958,0.242209,0.999723,-0.00368307,-0.0167955,0.0160804
0.449042,0.105238,0.23576,0.999765,-0.00405002,-0.0156356,0.0144323
0.45122,0.105422,0.229956,0.999795,-0.00448303,-0.0148375,0.0130521
0.453586,0.105823,0.225046,0.999841,-0.00465043,-0.0127893,0.0115028
0.455398,0.106099,0.220257,0.999866,-0.00490018,-0.0117272,0.0102859
0.456707,0.106341,0.21705,0.999887,-0.00501559,-0.0106689,0.00934907
0.45789,0.106371,0.213716,0.999901,-0.00529473,-0.00984682,0.00848538
0.45878,0.106529,0.211475,0.999912,-0.00536309,-0.00920219,0.00786865
0.460282,0.106754,0.209693,0.999937,-0.00539924,-0.00706588,0.0069031
0.461303,0.106792,0.208322,0.999949,-0.00559286,-0.00557013,0.00622151
0.461881,0.106433,0.206831,0.999955,-0.00577247,-0.00479741,0.00574592
0.462544,0.10608,0.206018,0.999961,-0.00600232,-0.00376737,0.00531585
0.463203,0.105562,0.205458,0.999967,-0.00596483,-0.00268929,0.00491229
0.463975,0.104993,0.205111,0.999971,-0.00595732,-0.00149525,0.00447989
0.464517,0.104606,0.204891,0.999974,-0.00596701,-0.000409368,0.00414175
0.465814,0.103653,0.204633,0.999974,-0.00605726,0.00145102,0.00356334
0.466808,0.10218,0.204438,0.999978,-0.00535556,0.00223229,0.00334943
0.46792,0.101461,0.204598,0.999978,-0.00466966,0.00369552,0.00282623
0.468722,0.099929,0.204597,0.999979,-0.00412309,0.004307,0.00252182
0.470165,0.0993237,0.205322,0.99997,-0.00383566,0.00641315,0.00196463
0.470942,0.0982228,0.205638,0.999961,-0.00407294,0.00758661,0.00169395
0.471824,0.0986446,0.206431,0.999953,-0.00379005,0.00886094,0.00139427
0.472755,0.0991853,0.207283,0.999944,-0.00344545,0.00995688,0.00114883
0.47299,0.0993016,0.207489,0.999942,-0.00336705,0.010194,0.00110398
0.473295,0.0987394,0.207493,0.999939,-0.0037998,0.0103615,0.0010894
0.47405,0.0978832,0.20747,0.999927,-0.00393421,0.0113569,0.000833638
0.474408,0.0967284,0.207222,0.999925,-0.00378173,0.0116487,0.00071213
0.473882,0.0965156,0.207019,0.999935,-0.00319719,0.0108883,0.000822526
0.474067,0.0967668,0.207238,0.999927,-0.00247646,0.0117665,0.000657407
0.474526,0.0948564,0.207349,0.999922,-0.00292327,0.0120573,0.00103868
0.475955,0.0910195,0.207624,0.999918,-0.0030697,0.0124265,0.000903364
0.475942,0.0893767,0.207332,0.999929,-0.0019534,0.0117154,-0.000430283
0.474582,0.0903446,0.206833,0.999943,-0.000898165,0.0105273,-0.00127727
0.474848,0.0913833,0.207583,0.999933,-7.59428e-05,0.0114862,-0.00154505
0.476438,0.0890648,0.208738,0.999914,-0.00114624,0.0129655,-0.00152458
0.476994,0.0847851,0.208565,0.999925,-0.00139673,0.0120866,-0.00147979
0.475029,0.0812753,0.206322,0.999953,-0.000902539,0.00956415,-0.00157263
0.474216,0.081149,0.205561,0.999956,-0.000404115,0.00914773,-0.00211953
0.473551,0.0801352,0.204833,0.999964,-0.000790846,0.00827605,-0.00190918
0.47326,0.0782604,0.204042,0.999971,-0.000922422,0.0073454,-0.00178997
0.472147,0.075533,0.20224,0.999985,-0.000733577,0.00528632,-0.0015263
0.469234,0.0748079,0.199663,0.999998,6.98564e-06,0.00177584,-0.00101779
0.466441,0.0772649,0.198709,0.999998,0.00161894,-4.37508e-05,-0.000680534
0.465679,0.0796576,0.19967,0.999996,0.00265028,0.000920311,-0.000619908
0.466507,0.0812898,0.201786,0.999991,0.00334471,0.00249576,-0.000742715
0.465384,0.0821858,0.202481,0.99999,0.0043162,0.000872353,-0.000346228
0.46383,0.082778,0.202229,0.999988,0.00487477,-0.000716745,3.52649e-05
0.460998,0.0840763,0.201906,0.999983,0.00549473,-0.00180803,0.000555082
0.46148,0.0852683,0.203789,0.999983,0.00572118,0.000622307,0.000376943
0.464183,0.0859843,0.206829,0.999976,0.00578042,0.00381432,-0.000129378
0.466543,0.0863546,0.209333,0.99997,0.00568939,0.00515611,-0.000406641
0.466123,0.086689,0.209764,0.999976,0.0060545,0.00324407,-7.4683e-05
0.463649,0.0873624,0.208812,0.999978,0.00658406,0.000832722,0.000487026
0.462445,0.0879208,0.208624,0.999978,0.00651818,0.000807574,0.000672527
0.46243,0.0879258,0.209171,0.999979,0.00632112,0.00111109,0.00069303
0.462463,0.0876231,0.209124,0.999981,0.00599915,0.00106234,0.000688329
0.462445,0.087076,0.208867,0.999985,0.00545185,0.000767347,0.000726944
