x, y, z, ry, ry, rz, w
0.449098,-0.000102544,0.44675,0.999992,0.000314041,0.00251149,-0.00312799
0.449081,-0.000103191,0.446754,0.999992,0.000314901,0.00247676,-0.00312264
0.44906,-0.000102349,0.446752,0.999992,0.000321395,0.00242426,-0.0031147
0.449055,-0.000100048,0.446776,0.999992,0.000329976,0.00239169,-0.00310766
0.449024,-8.97607e-05,0.446909,0.999992,0.000345477,0.00233933,-0.00309536
0.449009,-7.50696e-05,0.44706,0.999993,0.000362779,0.00229532,-0.00309249
0.448972,-5.60885e-05,0.447396,0.999993,0.000399939,0.00219816,-0.00307447
0.448947,-3.93693e-05,0.447547,0.999993,0.000420337,0.00213,-0.00307118
0.448886,-2.3921e-05,0.447839,0.999993,0.000459002,0.00198263,-0.00304063
0.448828,-1.76036e-05,0.448166,0.999994,0.000499638,0.00183833,-0.00299251
0.448776,3.98559e-06,0.448484,0.999994,0.000541803,0.00171392,-0.0029666
0.448728,2.054e-05,0.448703,0.999994,0.000567894,0.00159525,-0.00295793
0.448685,3.48738e-05,0.448849,0.999994,0.000585768,0.00149054,-0.00295478
0.448645,3.99571e-05,0.4489,0.999994,0.00059302,0.00139267,-0.0029517
0.448605,4.1565e-05,0.448935,0.999995,0.00059815,0.00129928,-0.00294771
0.448514,0.000182401,0.44884,0.999995,0.000693403,0.00105645,-0.00299645
0.445175,0.00675556,0.44383,0.999959,0.00402571,-0.00554604,-0.00597136
0.442118,0.0131039,0.438059,0.999909,0.00566285,-0.0102157,-0.00675677
0.435617,0.027031,0.425901,0.999794,0.0082704,-0.0170238,-0.00735546
0.427521,0.0429013,0.411879,0.999656,0.0106078,-0.0229024,-0.00707989
0.417484,0.0607659,0.395889,0.999518,0.0125815,-0.0276041,-0.00655397
0.405975,0.0792617,0.379095,0.9994,0.0142766,-0.0310254,-0.00569881
0.393436,0.0973459,0.362022,0.999305,0.0157693,-0.0334315,-0.00473288
0.378517,0.117038,0.342963,0.999242,0.0172652,-0.0347084,-0.00368272
0.36144,0.136996,0.322508,0.999178,0.0183595,-0.0360434,-0.00261999
0.343789,0.155994,0.302596,0.999153,0.0194789,-0.036218,-0.00155654
0.324183,0.175735,0.281886,0.99916,0.0206184,-0.0353967,-0.000696136
0.304831,0.193542,0.262622,0.999187,0.0210577,-0.0343746,-4.30093e-05
0.282928,0.212061,0.242517,0.999224,0.021802,-0.0327865,0.000870516
0.270006,0.222122,0.231557,0.999256,0.0221071,-0.0315824,0.00131496
0.246371,0.239288,0.213228,0.999327,0.0224483,-0.0289587,0.00197573
0.220447,0.256382,0.195442,0.99941,0.022916,-0.0254352,0.00256662
0.196453,0.271824,0.180639,0.999525,0.0227434,-0.0206518,0.00243556
0.173419,0.287021,0.167634,0.999634,0.0227603,-0.0145129,0.00173947
0.154249,0.300668,0.157486,0.999709,0.0225971,-0.00847236,0.000404922
0.138423,0.313424,0.149485,0.999759,0.0216468,-0.00303203,-0.00202443
0.127495,0.323512,0.144043,0.999769,0.0207593,0.000329813,-0.00547643
0.116018,0.33591,0.138729,0.999736,0.0197434,0.00262098,-0.0114425
0.111606,0.341724,0.136713,0.9997,0.0193791,0.00351629,-0.0145342
0.106635,0.350446,0.13463,0.999628,0.0189624,0.00421627,-0.0191481
0.103944,0.359356,0.133764,0.999549,0.0184407,0.00419392,-0.0233404
0.103671,0.368077,0.134094,0.99946,0.0182135,0.00341315,-0.0271221
0.104868,0.375841,0.134978,0.999392,0.0177154,0.00163324,-0.029982
0.106793,0.383168,0.136295,0.999323,0.0175411,-0.000659159,-0.0323175
0.109231,0.39067,0.137964,0.999232,0.0174336,-0.0028973,-0.034971
0.111684,0.397567,0.139428,0.999133,0.0174033,-0.00513258,-0.0374615
0.113821,0.403573,0.140602,0.999042,0.0173776,-0.00700004,-0.0395471
0.116164,0.409986,0.141757,0.998939,0.0173845,-0.00908746,-0.0416607
0.118119,0.415736,0.142675,0.998844,0.0173037,-0.0107864,-0.0435371
0.119852,0.42121,0.143287,0.998757,0.0171116,-0.0124818,-0.0451305
0.121578,0.426495,0.143814,0.998682,0.016901,-0.0139302,-0.0464237
0.123399,0.431554,0.144054,0.998616,0.0166081,-0.0151626,-0.0475344
0.124528,0.434333,0.144144,0.998595,0.0163085,-0.0159008,-0.0478388
0.126721,0.439278,0.144117,0.998567,0.0158958,-0.0171134,-0.0481432
0.128942,0.444102,0.143954,0.998571,0.0156619,-0.0183613,-0.0476734
0.131222,0.449033,0.143808,0.998598,0.0153114,-0.0194037,-0.0468181
0.13358,0.453848,0.143586,0.998652,0.0150936,-0.0202961,-0.0453298
0.13603,0.458766,0.142972,0.998739,0.0147669,-0.0210093,-0.0431385
0.138478,0.463377,0.141865,0.998853,0.0143581,-0.0214377,-0.0403322
0.140814,0.467597,0.140328,0.998977,0.013951,-0.0216293,-0.037188
0.14282,0.47147,0.138489,0.999097,0.0135209,-0.021544,-0.0340472
0.144314,0.474632,0.136831,0.999182,0.0130533,-0.0212536,-0.0318231
0.146224,0.478707,0.134153,0.999298,0.012653,-0.0206906,-0.0285481
0.147949,0.483005,0.130844,0.999415,0.0121532,-0.0199308,-0.0249774
0.149683,0.487225,0.127284,0.999524,0.0113462,-0.0190136,-0.0214826
0.151192,0.491653,0.123504,0.99962,0.0108635,-0.0177236,-0.0180884
0.152495,0.495787,0.119708,0.999703,0.0101868,-0.0165019,-0.0147529
0.153862,0.50017,0.115598,0.999777,0.00971655,-0.0148972,-0.0113848
0.153805,0.504926,0.111894,0.99974,0.0102886,-0.0170313,-0.0110946
0.153993,0.507659,0.108018,0.999683,0.0114459,-0.0197921,-0.0105839
0.154257,0.508864,0.103596,0.999632,0.0120033,-0.0224177,-0.00945266
0.154751,0.509326,0.0989593,0.999587,0.0119188,-0.0248706,-0.00803812
0.154905,0.509516,0.0938144,0.999532,0.0125143,-0.0271875,-0.00629383
0.155265,0.509563,0.0886393,0.99948,0.0134906,-0.028904,-0.00477724
0.155628,0.509581,0.0831103,0.999418,0.0142805,-0.0307628,-0.00352292
0.155996,0.509819,0.0774925,0.999359,0.0147516,-0.0325373,-0.00239366
0.156688,0.510111,0.0720705,0.999313,0.0153712,-0.033711,-0.00124717
0.156923,0.510747,0.0666761,0.999265,0.0162744,-0.0347054,-0.000137706
0.157301,0.511133,0.0634709,0.99924,0.0164129,-0.0353416,0.000443687
0.157691,0.512306,0.0576972,0.999197,0.0164532,-0.0365015,0.00120794
0.158342,0.513606,0.0524723,0.999179,0.0160138,-0.0371457,0.0023162
0.158482,0.514939,0.0479301,0.999165,0.0160206,-0.0374147,0.00347394
0.158867,0.516533,0.0440735,0.999171,0.0159859,-0.0371651,0.00445812
0.159305,0.519464,0.0419884,0.999209,0.0163685,-0.0361037,0.00321648
0.159254,0.52232,0.0417969,0.999266,0.0170674,-0.0341815,0.00287292
0.15926,0.524373,0.0413618,0.999325,0.0174122,-0.032239,0.00264517
0.159506,0.525977,0.0409996,0.999376,0.0176719,-0.0304693,0.00251989
0.15941,0.52729,0.0404067,0.999423,0.0178386,-0.0287606,0.00271845
0.159379,0.528141,0.0396028,0.999466,0.0180312,-0.0270492,0.0031701
0.159357,0.528333,0.0389472,0.999488,0.0181113,-0.0261209,0.00371985
0.159024,0.528528,0.0374298,0.99952,0.0182324,-0.024627,0.00466529
0.158697,0.52863,0.0358976,0.999549,0.0181948,-0.0232428,0.00554706
0.158835,0.529204,0.0349649,0.999587,0.0182798,-0.0215158,0.0054476
0.158717,0.52986,0.0348504,0.999623,0.0183264,-0.0196258,0.00576197
0.158656,0.530097,0.0350225,0.999653,0.0181304,-0.0181243,0.00604481
0.158621,0.530181,0.0350493,0.999672,0.0180093,-0.0170589,0.00633845
0.158671,0.530331,0.0349899,0.99969,0.0178009,-0.0161166,0.00659556
0.158752,0.530521,0.0349712,0.999707,0.0175151,-0.0152427,0.00677537
0.158783,0.530684,0.035008,0.999724,0.0171305,-0.0145062,0.00690214
0.158766,0.530791,0.0350473,0.999736,0.0168777,-0.0139514,0.00700614
0.158744,0.530854,0.0350701,0.999744,0.0166255,-0.0135907,0.00708252
0.158734,0.531442,0.0353896,0.999756,0.0164424,-0.0132337,0.00653873
0.158665,0.531951,0.035583,0.999763,0.0163134,-0.0130245,0.00622678
0.158574,0.532741,0.0356328,0.999777,0.0159354,-0.0125357,0.0059026
0.158505,0.533589,0.0356093,0.999794,0.0155236,-0.011765,0.00570347
0.158454,0.534187,0.0355304,0.99981,0.0151922,-0.0108167,0.00571726
0.158398,0.534615,0.0353816,0.999823,0.0148606,-0.00994027,0.00587247
0.158204,0.53423,0.0344411,0.999828,0.0144811,-0.00934544,0.00681076
0.15784,0.53374,0.0328733,0.99983,0.014147,-0.00900083,0.00767819
0.157572,0.533849,0.0317283,0.999838,0.0139361,-0.00849836,0.00757054
0.15744,0.535193,0.0319709,0.999858,0.0137702,-0.00729918,0.00641803
0.157364,0.537224,0.0330607,0.999876,0.0137078,-0.00590993,0.00493819
0.157438,0.539613,0.0355501,0.999892,0.0138078,-0.00383633,0.00320935
0.157483,0.541781,0.0379388,0.999904,0.0136659,-0.00198728,0.00132015
0.15732,0.542968,0.0388987,0.999908,0.0134829,-0.00129713,0.000296906
0.156759,0.544102,0.0393843,0.999913,0.013132,-0.000808341,-0.00035097
0.156287,0.543883,0.0388253,0.999918,0.012807,-0.000703391,0.000131662
0.156219,0.544139,0.0388549,0.999922,0.0124815,-0.000323042,-3.42226e-05
0.156249,0.544075,0.0388448,0.999924,0.012304,-0.000148051,8.65936e-05
0.156238,0.544062,0.0388298,0.999926,0.0121319,-8.52408e-05,0.000140724
0.15624,0.544061,0.0388269,0.999928,0.0119936,-3.81966e-05,0.000166541
0.156239,0.544043,0.0388149,0.999929,0.0119378,-1.57424e-05,0.000196997
0.156237,0.544036,0.0388122,0.999929,0.0118854,-1.89315e-06,0.000218109
0.156238,0.544025,0.0388085,0.99993,0.011789,1.65292e-05,0.000250069
0.156235,0.544014,0.0388059,0.999931,0.0117343,3.0146e-05,0.000271718
0.156238,0.544007,0.0388009,0.999931,0.0117232,6.14446e-05,0.000295796
0.156232,0.544001,0.0388048,0.999931,0.011733,9.56206e-05,0.000314755
0.156228,0.543984,0.0388055,0.999931,0.0117576,0.000147265,0.000339568
0.156226,0.543979,0.0388035,0.999931,0.0117693,0.000175708,0.000352918
0.156226,0.543975,0.0387984,0.999931,0.0117795,0.000204097,0.000365997
0.156224,0.543971,0.0387958,0.99993,0.0117956,0.00023923,0.0003821
0.156221,0.543966,0.0387973,0.99993,0.0118141,0.000270878,0.00039399
0.156218,0.543959,0.0387988,0.99993,0.0118379,0.000317513,0.000411376
0.15621,0.54396,0.038799,0.99993,0.0118524,0.000333095,0.00041584
0.156211,0.543955,0.0387943,0.999929,0.0118704,0.000368055,0.000433245
0.15621,0.543951,0.0387925,0.999929,0.0118774,0.0003915,0.000446431
0.156207,0.543947,0.0387915,0.999929,0.0118917,0.000410873,0.000458428
0.156206,0.543941,0.0387899,0.999929,0.0119006,0.000431062,0.000469862
0.156204,0.543937,0.0387901,0.999929,0.0119061,0.000443257,0.000476469
0.156204,0.543926,0.0387859,0.999929,0.0119093,0.000449957,0.000487501
0.156203,0.543925,0.0387871,0.999929,0.0119149,0.000456254,0.000489879
0.156203,0.543917,0.038786,0.999929,0.0119157,0.000465012,0.000498157
0.156201,0.543898,0.0387813,0.999929,0.0119181,0.00047216,0.000516067
0.1562,0.54388,0.038779,0.999929,0.0119196,0.000479586,0.000528911
0.156195,0.543825,0.0387875,0.999929,0.0119334,0.000508187,0.000566206
0.156193,0.543791,0.0387841,0.999928,0.0119346,0.000519894,0.000591145
0.156192,0.543767,0.038779,0.999928,0.0119353,0.000529379,0.000609103
0.156188,0.543755,0.0387801,0.999928,0.0119412,0.000534641,0.000617185
0.156178,0.543727,0.0387724,0.999928,0.0119474,0.000539589,0.000641192
0.156174,0.543701,0.0387765,0.999928,0.0119545,0.000552554,0.000658438
0.156165,0.543654,0.0387761,0.999928,0.0119644,0.000566286,0.000692564
0.156154,0.543611,0.0387742,0.999928,0.0119739,0.000574546,0.000723357
0.156149,0.543571,0.0387691,0.999928,0.0119836,0.000584268,0.000754933
0.156134,0.543506,0.0387691,0.999928,0.0119989,0.000599586,0.000798347
0.156127,0.54345,0.0387624,0.999927,0.012007,0.000613412,0.000842254
0.15612,0.543396,0.0387634,0.999927,0.0120179,0.000628173,0.000878182
0.156112,0.543355,0.0387609,0.999927,0.0120248,0.000637171,0.000908781
0.156098,0.543285,0.038758,0.999927,0.0120411,0.000651665,0.000961186
0.156088,0.543235,0.0387568,0.999927,0.0120516,0.000663704,0.000997393
0.15608,0.543193,0.0387554,0.999926,0.012065,0.000675739,0.00103425
0.156066,0.543141,0.0387467,0.999926,0.0120758,0.000681466,0.00107737
0.156065,0.543105,0.0387466,0.999926,0.012078,0.000692047,0.00110719
0.156048,0.543043,0.0387462,0.999926,0.0120996,0.000707316,0.00115599
0.156031,0.542975,0.0387444,0.999926,0.0121185,0.000723777,0.00121291
0.156025,0.542932,0.0387369,0.999925,0.0121209,0.000726758,0.00124703
0.156019,0.542877,0.0387399,0.999925,0.0121351,0.000747253,0.00128933
0.156004,0.542807,0.0387309,0.999925,0.0121474,0.000758838,0.0013448
0.155994,0.542749,0.0387323,0.999925,0.0121599,0.000774207,0.00138581
0.155977,0.542687,0.0387308,0.999925,0.0121759,0.000787614,0.00142915
0.155967,0.542622,0.0387302,0.999924,0.0121908,0.000803903,0.00147716
0.155955,0.542555,0.0387304,0.999924,0.0122027,0.000820347,0.00152452
0.155938,0.542489,0.0387322,0.999924,0.0122213,0.00083748,0.00157224
0.155931,0.542424,0.0387308,0.999924,0.0122277,0.000856054,0.00162125
0.155914,0.542348,0.0387292,0.999923,0.0122349,0.000872536,0.00167811
0.155895,0.542256,0.03874,0.999932,0.0114579,0.000904246,0.00174629
0.15587,0.542131,0.0387385,0.999938,0.0109087,0.000937517,0.00183786
0.155851,0.542035,0.0387359,0.999942,0.0105284,0.000958481,0.001904
0.155812,0.541889,0.0387395,0.999948,0.00995557,0.000994696,0.00200511
0.155773,0.541744,0.0387381,0.999953,0.00940973,0.00102792,0.00210745
0.155744,0.541624,0.0387418,0.999957,0.00893259,0.00105958,0.00219096
0.15571,0.541503,0.0387401,0.999959,0.00864331,0.00108447,0.00227684
0.155659,0.541355,0.0387443,0.999961,0.00838019,0.00111612,0.00237802
0.155596,0.541185,0.0387442,0.999962,0.00826422,0.00114573,0.00249699
0.15554,0.540998,0.0387501,0.999961,0.00829284,0.00118875,0.00262352
0.155472,0.540787,0.0387469,0.999962,0.00821619,0.00122717,0.0027723
0.155418,0.540649,0.0387379,0.999962,0.0080892,0.00124442,0.00287164
0.155328,0.540405,0.0387333,0.999962,0.00802352,0.00128404,0.00304117
0.155253,0.540195,0.038732,0.999962,0.0079643,0.00132212,0.00318867
0.155198,0.540033,0.0387303,0.999963,0.00788179,0.00135138,0.00330047
0.155162,0.539934,0.0387363,0.999962,0.0078839,0.00137471,0.00336957
0.155075,0.539699,0.0387314,0.999961,0.00792898,0.00141078,0.00353299
0.154991,0.539479,0.0387244,0.99996,0.00798391,0.00144337,0.00368795
0.154925,0.539298,0.0387198,0.999959,0.00803482,0.0014729,0.00381833
0.154862,0.53913,0.0387161,0.999958,0.00808561,0.00149833,0.00393775
0.154816,0.538995,0.0387195,0.999958,0.00813236,0.00152676,0.00403066
0.154769,0.538874,0.0387147,0.999957,0.00817343,0.00154443,0.0041191
0.154731,0.538779,0.0387081,0.999956,0.00820922,0.00155587,0.00418734
0.154704,0.538698,0.0387065,0.999956,0.0082323,0.00156911,0.00424679
0.154681,0.538633,0.0387078,0.999955,0.00825983,0.00158317,0.00429121
0.154651,0.538558,0.0387063,0.999955,0.0082874,0.00159461,0.00434435
0.154624,0.538482,0.0387017,0.999954,0.00831169,0.00160603,0.00439947
0.154598,0.538405,0.0387025,0.999954,0.00833985,0.00161957,0.00445075
0.154577,0.538353,0.038696,0.999954,0.0083542,0.00162154,0.00448871
0.154543,0.538265,0.0386914,0.999953,0.00838601,0.00163317,0.00455198
0.154514,0.538237,0.0387202,0.999953,0.00841068,0.00163054,0.00450172
0.159404,0.536999,0.0397388,0.999953,0.00656676,0.00434598,0.00573144
0.171616,0.532833,0.0433498,0.999914,0.00371623,0.00963466,0.00809532
0.186341,0.526726,0.0488765,0.999845,0.00153166,0.0145139,0.00985736
0.202459,0.518623,0.0563103,0.999765,-0.000754501,0.0185835,0.0110991
0.221474,0.50786,0.0658541,0.999671,-0.00292712,0.0226831,0.0116377
0.24004,0.495955,0.0758949,0.999585,-0.0046454,0.0258754,0.0118055
0.25905,0.483116,0.08659,0.999494,-0.00631652,0.0288413,0.011798
0.269646,0.47565,0.0927442,0.999448,-0.00726865,0.0302695,0.0116013
0.291147,0.459823,0.105644,0.999346,-0.0082682,0.0331894,0.0117066
0.311891,0.444176,0.118545,0.999243,-0.00948476,0.0359331,0.0115187
0.331868,0.428253,0.131527,0.999152,-0.0102093,0.0381271,0.0117012
0.353828,0.410245,0.146339,0.999067,-0.0109146,0.040114,0.0116727
0.374775,0.392201,0.161311,0.999011,-0.0113872,0.0413562,0.0117062
0.39589,0.372594,0.177252,0.998981,-0.0113719,0.0421954,0.0113181
0.415142,0.352781,0.193759,0.999044,-0.0108233,0.041147,0.0100173
0.430756,0.33599,0.210111,0.999144,-0.00962878,0.0394836,0.00778245
0.443162,0.323125,0.225418,0.99921,-0.0088622,0.0383463,0.00550837
0.449595,0.316622,0.23413,0.999246,-0.00867403,0.0375555,0.00459278
0.460899,0.306275,0.251304,0.999306,-0.0076944,0.0363424,0.00277108
0.47086,0.298376,0.268032,0.99936,-0.00702933,0.0350516,0.00111073
0.481174,0.29133,0.286697,0.999405,-0.00655728,0.033845,-0.000516664
0.49048,0.285874,0.305135,0.999451,-0.00610973,0.0325346,-0.00155809
0.500552,0.280936,0.325774,0.999499,-0.00572956,0.0310182,-0.00277197
0.509772,0.276701,0.34567,0.999539,-0.00546034,0.0296383,-0.00364783
0.517832,0.272982,0.363367,0.999584,-0.0052114,0.0280049,-0.00448833
0.526749,0.268925,0.381153,0.99963,-0.00511007,0.0261322,-0.0055776
0.534901,0.265584,0.394896,0.999672,-0.00480269,0.024232,-0.00675374
0.539473,0.264026,0.401194,0.999698,-0.00466478,0.0228786,-0.00762863
0.551118,0.261187,0.414096,0.999725,-0.00452238,0.0202668,-0.0108725
0.559542,0.259734,0.420746,0.999739,-0.00436955,0.0178966,-0.0134778
0.564795,0.258987,0.424253,0.999743,-0.00423672,0.0163698,-0.0151072
0.57605,0.257912,0.429465,0.999736,-0.00388228,0.0130254,-0.0185464
0.581214,0.257628,0.431471,0.999718,-0.0038946,0.0120031,-0.0201205
0.590224,0.257306,0.43418,0.999679,-0.00393252,0.0102348,-0.0228214
0.598118,0.257113,0.436283,0.999636,-0.00421119,0.00926607,-0.0249838
0.606359,0.257051,0.437698,0.999583,-0.00438893,0.00812439,-0.027347
0.613918,0.256959,0.438521,0.999529,-0.00462228,0.00678687,-0.0295782
0.621193,0.256797,0.43928,0.999467,-0.00487594,0.00593471,-0.0317176
0.627504,0.256925,0.439453,0.99942,-0.00497031,0.00472832,-0.0333442
0.632894,0.257401,0.439785,0.999386,-0.00502988,0.0038624,-0.034465
0.638031,0.258446,0.440042,0.999352,-0.00482129,0.00278919,-0.0355492
0.641711,0.259618,0.440257,0.999331,-0.00440528,0.00197443,-0.0362554
0.643149,0.25986,0.440156,0.999354,-0.00412625,0.000688889,-0.0356838
0.645039,0.259951,0.439699,0.9994,-0.0037939,-0.00188432,-0.0343799
0.646232,0.259857,0.439213,0.99944,-0.00354506,-0.00411011,-0.0330206
0.646694,0.259694,0.438807,0.999476,-0.00328886,-0.0058487,-0.0316753
0.646742,0.259432,0.438466,0.999506,-0.00309851,-0.00739443,-0.0303736
0.646455,0.259236,0.438096,0.999531,-0.00290272,-0.00850281,-0.0292866
0.645986,0.259046,0.437819,0.999558,-0.00263211,-0.0093695,-0.0280952
0.645516,0.258947,0.437576,0.999586,-0.00226818,-0.0101022,-0.0268477
0.645231,0.258971,0.437428,0.999602,-0.00199516,-0.0104941,-0.0261239
0.644657,0.259146,0.437205,0.999632,-0.00136078,-0.0111353,-0.0247137
0.644417,0.260832,0.437174,0.999632,-0.000464451,-0.0103947,-0.0250479
0.644624,0.262587,0.435957,0.999647,0.000325341,-0.00960772,-0.0247805
0.645702,0.264296,0.433056,0.999674,0.00109234,-0.00884632,-0.0239308
0.647533,0.265779,0.428494,0.999701,0.00181972,-0.00847111,-0.0228636
0.650163,0.267281,0.422464,0.999722,0.00247116,-0.00802584,-0.0220338
0.65347,0.268553,0.415057,0.999748,0.00309176,-0.00755975,-0.0209103
0.655161,0.269127,0.411281,0.999763,0.00343101,-0.00724222,-0.0202576
0.658362,0.270105,0.403788,0.999788,0.00395131,-0.00688247,-0.0190217
0.661778,0.271,0.395998,0.999809,0.00448623,-0.00631777,-0.0179338
0.664415,0.271721,0.389728,0.999827,0.00483876,-0.0058787,-0.0169829
0.666809,0.272866,0.383574,0.999842,0.00528031,-0.00534306,-0.0161328
0.668533,0.27454,0.377976,0.999851,0.00567408,-0.00516092,-0.0154344
0.670201,0.276957,0.371646,0.999862,0.00594664,-0.00494719,-0.0147181
0.671505,0.279539,0.365754,0.999874,0.00625122,-0.0047446,-0.0138088
0.672567,0.282091,0.360584,0.999888,0.00645587,-0.00429598,-0.0127848
0.673539,0.284773,0.355469,0.9999,0.00677288,-0.00374119,-0.0118003
0.673987,0.286093,0.352896,0.999907,0.00678156,-0.00353047,-0.0112798
0.674749,0.28837,0.348593,0.999917,0.00697296,-0.00300609,-0.0104027
0.675428,0.290199,0.345023,0.999927,0.00697202,-0.00239935,-0.00953438
0.676015,0.291855,0.341313,0.999938,0.00714694,-0.00200736,-0.00831895
0.676481,0.293233,0.338055,0.999945,0.00714459,-0.00187203,-0.00744164
0.67697,0.294804,0.334526,0.999948,0.00730146,-0.00181764,-0.00689402
0.677256,0.296618,0.330841,0.999946,0.00766295,-0.00215758,-0.00671744
0.677654,0.298355,0.325943,0.999949,0.00760024,-0.00293641,-0.00601548
0.678511,0.299495,0.320103,0.999954,0.00732759,-0.00368463,-0.00488677
0.679815,0.299666,0.3143,0.999963,0.0067571,-0.00406233,-0.00339172
0.681483,0.299332,0.307908,0.999968,0.00629085,-0.0045234,-0.00214453
0.683157,0.298502,0.301996,0.99997,0.00567684,-0.00507241,-0.0011126
0.684872,0.297468,0.296737,0.999974,0.00484053,-0.00536047,-0.000430264
0.685774,0.296823,0.294034,0.999975,0.00426066,-0.00555272,-0.000124129
0.687311,0.295501,0.289343,0.999977,0.00313185,-0.0060163,0.000539465
0.688734,0.294062,0.285267,0.999977,0.00189478,-0.006378,0.00117874
0.690473,0.293479,0.282925,0.999987,0.00097056,-0.00499767,0.000673279
0.691128,0.292839,0.281752,0.999988,0.000443152,-0.00481654,0.00104954
0.69192,0.292356,0.281664,0.999992,-6.54506e-05,-0.00374288,0.00118351
0.692519,0.291257,0.28194,0.999993,-0.000846227,-0.00312734,0.0016899
0.693101,0.290728,0.282706,0.999995,-0.00133054,-0.00209645,0.00170513
0.693305,0.290206,0.283088,0.999995,-0.00167417,-0.00178773,0.00198802
0.693867,0.289593,0.284061,0.999995,-0.00217571,-0.000617104,0.00204646
0.694855,0.290113,0.286159,0.999995,-0.00228568,0.00178589,0.000915678
0.695445,0.29092,0.288772,0.999991,-0.00211308,0.00381063,7.50245e-05
0.695984,0.292101,0.291832,0.999981,-0.00177272,0.00589817,-0.000849598
0.696449,0.292851,0.294655,0.999967,-0.00159159,0.00789207,-0.00145234
0.69663,0.293618,0.297216,0.999954,-0.00130157,0.00937462,-0.00181095
0.696926,0.294477,0.300071,0.999932,-0.000987979,0.0113695,-0.00250328
0.696878,0.294614,0.302365,0.999921,-0.00093988,0.0123176,-0.0024537
0.69667,0.294635,0.30374,0.999916,-0.000854516,0.0127235,-0.00225615
0.696493,0.294492,0.30633,0.999908,-0.00093736,0.0133937,-0.00201703
