x, y, z, ry, ry, rz, w
0.44488,-0.0101161,0.459293,0.999977,-0.00124546,-0.00163311,-0.00649461
0.444919,-0.00997197,0.459204,0.999979,-0.000991663,-0.00156776,-0.00623728
0.444951,-0.00980312,0.459115,0.999981,-0.000737439,-0.00151492,-0.00600462
0.444988,-0.00957892,0.459027,0.999982,-0.000447498,-0.0014529,-0.00578919
0.445023,-0.00937597,0.458948,0.999983,-0.00017308,-0.00138359,-0.0055747
0.445049,-0.00942552,0.458969,0.999986,3.83079e-05,-0.00123683,-0.00509332
0.44504,-0.0101358,0.459425,0.99999,-0.000174933,-0.000814379,-0.00437718
0.444727,-0.0120298,0.460853,0.999993,-0.000536926,4.3645e-05,-0.00358901
0.444351,-0.0133708,0.461888,0.999993,-0.000413899,0.000895257,-0.00358019
0.444352,-0.013275,0.461869,0.999993,1.88632e-05,0.00112097,-0.00354491
0.444726,-0.0122161,0.460785,0.999994,0.00108649,0.000960719,-0.00313911
0.44538,-0.0108741,0.459275,0.999993,0.00243299,0.000676633,-0.00261752
0.446102,-0.00977525,0.457735,0.999991,0.00351918,0.000411291,-0.00214783
0.446544,-0.00894358,0.456548,0.999989,0.00434192,0.000164111,-0.00179608
0.446746,-0.00830678,0.455667,0.999986,0.00497641,-4.86264e-05,-0.00153962
0.446732,-0.00784153,0.455098,0.999984,0.005445,-0.000217581,-0.00136902
0.446686,-0.0074748,0.454803,0.999982,0.00581483,-0.00031626,-0.00123077
0.446674,-0.00717359,0.454752,0.999981,0.00612134,-0.00034822,-0.00111909
0.446673,-0.00694634,0.454768,0.999979,0.00635303,-0.00033264,-0.00102982
0.446675,-0.00681676,0.454761,0.999978,0.00648381,-0.00033903,-0.000981736
0.446677,-0.00663622,0.454765,0.999977,0.00666939,-0.000332105,-0.000912267
0.446678,-0.00650701,0.454764,0.999976,0.00679857,-0.000330495,-0.000862675
0.446681,-0.00640025,0.454768,0.999976,0.00690872,-0.000324135,-0.000822261
0.446684,-0.00632705,0.454773,0.999975,0.00698402,-0.000314745,-0.000792643
0.446686,-0.00625336,0.454767,0.999975,0.0070566,-0.000316147,-0.000765392
0.446688,-0.00619527,0.454767,0.999974,0.00711657,-0.000313355,-0.000742406
0.44669,-0.00613839,0.454761,0.999974,0.00716951,-0.000315268,-0.000722385
0.446692,-0.00610891,0.454762,0.999974,0.00720217,-0.000311937,-0.000712089
0.446695,-0.00605559,0.454762,0.999973,0.00725723,-0.000307072,-0.000691719
0.446697,-0.00600882,0.454757,0.999973,0.00730034,-0.000307726,-0.000670474
0.446701,-0.00596049,0.454752,0.999973,0.00734665,-0.000306604,-0.000652039
0.446706,-0.00591375,0.454749,0.999972,0.00738835,-0.000302392,-0.000634245
0.446709,-0.00585034,0.454738,0.999972,0.00744901,-0.000311593,-0.000609422
0.446719,-0.00579885,0.454736,0.999972,0.00749589,-0.000300031,-0.000589662
0.446728,-0.0057506,0.45472,0.999971,0.00753798,-0.00030608,-0.000569378
0.446763,-0.00570418,0.4547,0.999971,0.00757146,-0.000281777,-0.000550989
0.446818,-0.00566376,0.45462,0.999971,0.00759321,-0.000307686,-0.000529637
0.446866,-0.00562438,0.454563,0.999971,0.00761361,-0.000313514,-0.000509226
0.446893,-0.00558051,0.454529,0.999971,0.00762035,-0.000321023,-0.000492322
0.446906,-0.00555854,0.454513,0.999971,0.00762654,-0.000322902,-0.000481422
0.446922,-0.00551139,0.454506,0.999971,0.00764208,-0.000303438,-0.000465157
0.446934,-0.00546898,0.454497,0.999971,0.0076145,-0.000294173,-0.000445623
0.446942,-0.00541434,0.454485,0.999971,0.00758002,-0.000292531,-0.000423653
0.446958,-0.00535514,0.454473,0.999971,0.00758677,-0.000272655,-0.000399091
0.446964,-0.00530352,0.454409,0.999971,0.0075468,-0.00024906,-0.000383932
0.446984,-0.00523383,0.454229,0.999972,0.00748307,-0.000238072,-0.000358729
0.44701,-0.00515867,0.454058,0.999972,0.00742751,-0.000239532,-0.000331331
0.447036,-0.00511297,0.453962,0.999973,0.00738953,-0.000244109,-0.000312259
0.447101,-0.00501593,0.453767,0.999973,0.00728616,-0.000229024,-0.000274598
0.447131,-0.00495708,0.453686,0.999974,0.00719757,-0.000211487,-0.000250178
0.44718,-0.00487338,0.453606,0.999975,0.00707986,-0.000190113,-0.000216483
0.447225,-0.00476021,0.453547,0.999976,0.00692317,-0.000161008,-0.000170707
0.447281,-0.00467091,0.453503,0.999977,0.00680345,-0.000110749,-0.000135201
0.447344,-0.00458679,0.453455,0.999977,0.00673577,-5.77327e-05,-9.76593e-05
0.447406,-0.00452595,0.453391,0.999978,0.00662496,-4.30591e-05,-7.08061e-05
0.447487,-0.00448483,0.453334,0.999978,0.00663846,1.92161e-05,-5.23944e-05
0.447567,-0.00444628,0.453269,0.999979,0.00642493,5.696e-05,-3.37727e-05
0.447657,-0.00439503,0.453194,0.99998,0.00630218,9.50355e-05,-8.7347e-06
0.447763,-0.00434204,0.453088,0.999981,0.0061519,0.000116353,1.65923e-05
0.447881,-0.00429306,0.452971,0.999982,0.00598114,0.000138332,4.22556e-05
0.448012,-0.00423379,0.452855,0.999983,0.00587111,0.000181523,7.54006e-05
0.448149,-0.00417559,0.452703,0.999984,0.00569591,0.000181237,0.000107663
0.448335,-0.00411978,0.452522,0.999984,0.00560848,0.000216368,0.000142951
0.448554,-0.00406571,0.452305,0.999985,0.00543937,0.00025168,0.000175582
0.448683,-0.00404237,0.452164,0.999986,0.00534362,0.000254955,0.000195567
0.448926,-0.00399123,0.45192,0.999986,0.00518944,0.00028436,0.000232428
0.449166,-0.00393981,0.451649,0.999987,0.00502591,0.000274772,0.000270269
0.449386,-0.00386961,0.451385,0.999988,0.00479948,0.000232646,0.000314864
0.449605,-0.00378732,0.451136,0.999989,0.00460665,0.000225216,0.00036102
0.449805,-0.0036945,0.450915,0.99999,0.00443021,0.000218758,0.00041094
0.449967,-0.00360847,0.450724,0.999991,0.00423546,0.000201303,0.000455213
0.450085,-0.00353028,0.4506,0.999991,0.00411768,0.000206377,0.000494553
0.450126,-0.00347074,0.450547,0.999992,0.00400524,0.00019598,0.000520474
0.450142,-0.00341554,0.45055,0.999992,0.00389429,0.000223574,0.000538759
0.450148,-0.00336611,0.450547,0.999993,0.0037623,0.000232434,0.000558362
0.450155,-0.00331499,0.450552,0.999993,0.00363892,0.000248688,0.000578316
0.450161,-0.00325763,0.450555,0.999994,0.00350476,0.000263253,0.000597506
0.450163,-0.00322547,0.450556,0.999994,0.00345139,0.000268717,0.000609252
0.450169,-0.00316304,0.450559,0.999994,0.00327047,0.000283185,0.000632581
0.450174,-0.00309428,0.450564,0.999995,0.0031206,0.000296705,0.000657268
0.450177,-0.00301672,0.450563,0.999995,0.00293011,0.000300971,0.000685128
0.450179,-0.0029383,0.450569,0.999996,0.0027234,0.000311636,0.000715545
0.450181,-0.00284469,0.450569,0.999997,0.00249212,0.000313608,0.000748598
0.450182,-0.00273475,0.450572,0.999997,0.0022097,0.000319455,0.000790253
0.450183,-0.002625,0.450575,0.999998,0.00200061,0.000322845,0.000832371
0.450184,-0.00254605,0.450578,0.999998,0.00179869,0.000329161,0.000859384
0.450183,-0.00253086,0.450576,0.999998,0.00166843,0.000326899,0.000862357
0.450171,-0.00272003,0.450637,0.999999,0.00138001,0.000390505,0.000790704
0.450112,-0.00339668,0.450845,0.999999,0.000680997,0.000596821,0.000584431
0.449951,-0.0045518,0.451233,0.999999,-0.000509791,0.000913146,0.000267232
0.449742,-0.00579495,0.45171,0.999998,-0.00179349,0.00131252,-5.36892e-05
0.44954,-0.00688588,0.452179,0.999994,-0.00293672,0.00171927,-0.000287692
0.449402,-0.00771168,0.452546,0.99999,-0.00382853,0.0020847,-0.000371826
0.44931,-0.00831228,0.452813,0.999987,-0.00449564,0.00236617,-0.000392993
0.449273,-0.00860453,0.45294,0.999985,-0.00481187,0.00250581,-0.000402241
0.44918,-0.00916079,0.453183,0.999981,-0.00542987,0.00274167,-0.000416303
0.449023,-0.00962939,0.453449,0.999978,-0.00594462,0.00290623,-0.000436457
0.448751,-0.0100783,0.45386,0.999974,-0.00643092,0.00310255,-0.000470011
0.448391,-0.0104251,0.454364,0.999971,-0.00680582,0.00329385,-0.000509402
0.448021,-0.0106747,0.4549,0.999969,-0.00707127,0.00351356,-0.000550414
0.447627,-0.0108972,0.45545,0.999966,-0.00730886,0.00372409,-0.000586234
0.447218,-0.0111643,0.455952,0.999964,-0.00758809,0.00383384,-0.00062818
0.446768,-0.0114224,0.456478,0.999961,-0.00785003,0.00389845,-0.000670547
0.446397,-0.0115378,0.456878,0.999961,-0.00796371,0.0038796,-0.00070308
0.446087,-0.0115604,0.457207,0.999961,-0.00798054,0.00380417,-0.000727164
0.445822,-0.0115582,0.45744,0.999961,-0.00797275,0.00370365,-0.00074516
0.445599,-0.0115471,0.457618,0.999962,-0.00794727,0.00360589,-0.000751579
0.445482,-0.011531,0.457702,0.999962,-0.00792412,0.00353871,-0.00075388
0.445453,-0.0111642,0.457632,0.999966,-0.00754317,0.00339932,-0.000614855
0.445771,-0.00979169,0.456892,0.999976,-0.00621904,0.00301066,-0.000335261
0.446797,-0.00706811,0.455175,0.999989,-0.00409111,0.00238934,0.000207507
0.448238,-0.00384563,0.452877,0.999995,-0.00229433,0.00168866,0.00116753
0.449567,-0.00119925,0.450831,0.999997,-0.00109194,0.00104706,0.00216747
0.450755,0.000918381,0.44905,0.999995,-3.67149e-05,0.000330529,0.00304035
0.451532,0.00229342,0.447826,0.999993,0.000760607,-0.000203688,0.00360356
0.451984,0.00319913,0.447009,0.999991,0.00141186,-0.000672362,0.00397652
0.452179,0.00361875,0.446583,0.999989,0.00181102,-0.000987006,0.00415291
0.452236,0.00376924,0.446402,0.999989,0.00196105,-0.00116783,0.00421577
0.452238,0.0037564,0.446393,0.999988,0.00194743,-0.00118102,0.00422108
0.452238,0.00375281,0.4464,0.999989,0.00194437,-0.00117363,0.00421955
0.452239,0.00375313,0.446391,0.999989,0.00194373,-0.00118359,0.00421908
0.45224,0.00374787,0.446397,0.999989,0.00193523,-0.00117563,0.00421743
0.45224,0.00374127,0.446394,0.999989,0.00192864,-0.00117926,0.00421708
0.45224,0.00373508,0.446398,0.999989,0.00192394,-0.0011749,0.00421569
0.452239,0.00372574,0.446396,0.999989,0.00191116,-0.00117775,0.00421564
0.45224,0.00371594,0.446397,0.999989,0.00190385,-0.00117647,0.00421797
0.452239,0.00370212,0.446396,0.999989,0.00188699,-0.00117635,0.00421537
0.45224,0.0036858,0.446397,0.999989,0.00187073,-0.00117638,0.00421435
0.452241,0.00367321,0.446398,0.999989,0.00185439,-0.00117546,0.00421132
0.45224,0.00365231,0.446398,0.999989,0.00183424,-0.00117484,0.00420718
0.452241,0.00363346,0.446397,0.999989,0.00181751,-0.00117493,0.00420455
0.45224,0.00360475,0.446399,0.999989,0.00178478,-0.00117395,0.00419581
0.452242,0.00357679,0.4464,0.999989,0.00175972,-0.00117264,0.00419431
0.452241,0.00355979,0.446401,0.999989,0.00173767,-0.00117152,0.00418775
0.452242,0.00353623,0.446403,0.999989,0.00171345,-0.00117007,0.00418139
0.452242,0.00351019,0.446406,0.999989,0.00168415,-0.00116585,0.00417648
0.452243,0.00346562,0.446408,0.999989,0.00163904,-0.0011632,0.00417303
0.452242,0.00342316,0.446406,0.999989,0.00159267,-0.00116572,0.00416822
0.452242,0.00339821,0.44641,0.999989,0.00156357,-0.00116131,0.0041641
0.452244,0.00335907,0.446413,0.99999,0.00152389,-0.00115678,0.00415318
0.452242,0.00329937,0.446414,0.99999,0.00146143,-0.0011567,0.00414284
0.452233,0.00315397,0.446459,0.99999,0.00130395,-0.00110997,0.00411971
0.452215,0.00291257,0.446528,0.999991,0.0010471,-0.00103777,0.00407504
0.452192,0.00262796,0.446624,0.999991,0.000751542,-0.000937416,0.00401368
0.452167,0.00234377,0.446724,0.999992,0.000453112,-0.000829644,0.00393585
0.452145,0.00208992,0.446815,0.999992,0.000193664,-0.000734662,0.00385788
0.452131,0.00192166,0.446878,0.999993,1.85332e-05,-0.000665949,0.00380447
0.452113,0.00179005,0.446948,0.999993,-0.000113416,-0.000590478,0.00375888
0.452101,0.00173131,0.446991,0.999993,-0.000173755,-0.00054562,0.00373504
0.452076,0.0016371,0.447082,0.999993,-0.000269357,-0.000448778,0.00369727
0.452048,0.00156725,0.447187,0.999993,-0.000340862,-0.000338104,0.00366853
0.45202,0.00151615,0.447295,0.999993,-0.00038908,-0.000219837,0.00364665
0.45199,0.00147654,0.447398,0.999993,-0.000428332,-0.000112779,0.00362545
0.451964,0.00143014,0.447498,0.999993,-0.000474222,-5.84342e-06,0.00360707
0.451944,0.0013867,0.447575,0.999993,-0.000518784,7.71962e-05,0.0035854
0.451934,0.00136548,0.447604,0.999993,-0.000538769,0.000107953,0.00357607
0.45193,0.00136399,0.447626,0.999993,-0.000539701,0.000132736,0.00357291
0.451928,0.0013623,0.447633,0.999993,-0.000541813,0.000140428,0.00357348
0.451926,0.00136157,0.447635,0.999993,-0.000543679,0.000141957,0.00357227
0.451926,0.00135723,0.447644,0.999993,-0.000547912,0.000153198,0.00357068
0.451924,0.0013514,0.447649,0.999993,-0.000552117,0.00015872,0.00356746
0.451922,0.00134317,0.447654,0.999993,-0.000562682,0.000163921,0.00356365
0.45192,0.00133538,0.447663,0.999993,-0.000568939,0.0001723,0.00356474
0.451919,0.00133029,0.447669,0.999993,-0.000574196,0.000179962,0.00356237
0.451917,0.00132508,0.44768,0.999993,-0.000580947,0.000191419,0.00355932
0.451911,0.00131868,0.4477,0.999993,-0.000586433,0.000213035,0.00355856
0.451887,0.00131333,0.447776,0.999993,-0.000590645,0.000291298,0.00355049
0.451855,0.00131163,0.447865,0.999993,-0.000593924,0.000371408,0.00354847
0.451825,0.00130531,0.447942,0.999993,-0.000596393,0.000437359,0.00354388
0.451805,0.00130377,0.447991,0.999993,-0.000598757,0.000483325,0.00353932
0.451786,0.00130321,0.448057,0.999993,-0.000597299,0.000547636,0.00353359
0.45177,0.00130524,0.44811,0.999993,-0.00059528,0.000602711,0.00353019
0.451764,0.0013035,0.448132,0.999993,-0.000599572,0.000625743,0.00352693
0.45176,0.0013049,0.448143,0.999993,-0.000596625,0.000636217,0.00352623
0.451758,0.00130348,0.448146,0.999993,-0.000602183,0.000638365,0.00352141
0.451756,0.00130429,0.44815,0.999993,-0.000600862,0.000642293,0.00351998
0.451755,0.00130469,0.448153,0.999993,-0.000602711,0.000645376,0.0035186
0.451756,0.00130279,0.448158,0.999993,-0.00060613,0.000650147,0.00351347
0.451503,0.000812357,0.448392,0.999993,-0.00112242,0.000581765,0.00342531
0.450694,-0.000837699,0.449387,0.999991,-0.00256717,0.000654409,0.00316142
0.449457,-0.00327928,0.451029,0.999987,-0.00410289,0.000934297,0.00270371
0.447625,-0.00646453,0.453303,0.999981,-0.00575979,0.00138731,0.00195569
0.445757,-0.00912437,0.455482,0.999973,-0.00710982,0.00169779,0.00122769
0.443798,-0.011316,0.457761,0.999962,-0.00846225,0.00210772,0.000503782
0.442025,-0.0128641,0.459934,0.99995,-0.00968373,0.00266715,-0.000165046
0.441205,-0.0134303,0.460961,0.999943,-0.010209,0.00297295,-0.000462289
0.44008,-0.0141138,0.462381,0.999935,-0.0108767,0.00343691,-0.000838529
0.439133,-0.0145597,0.463559,0.999928,-0.0113163,0.00379995,-0.00110521
0.43854,-0.0148756,0.464303,0.999923,-0.0116265,0.00403881,-0.00129169
0.438162,-0.0151585,0.464778,0.999919,-0.0119065,0.00420546,-0.00144362
0.43797,-0.0154848,0.465006,0.999915,-0.0122234,0.00427884,-0.00159647
0.437897,-0.0158273,0.465077,0.99991,-0.0125546,0.00429249,-0.00172969
0.437833,-0.0162662,0.465103,0.999905,-0.012963,0.00425112,-0.00189449
0.437809,-0.0166702,0.465103,0.999906,-0.0128873,0.00422928,-0.00205466
0.437799,-0.0168928,0.465098,0.999906,-0.0128815,0.00421851,-0.00214318
0.43779,-0.0171823,0.465095,0.999908,-0.0126798,0.00421284,-0.00225928
0.437789,-0.0173486,0.465103,0.999912,-0.0123739,0.00421912,-0.0023272
0.437802,-0.0175014,0.465163,0.999916,-0.012003,0.00426989,-0.00239013
0.437809,-0.0176771,0.465277,0.99992,-0.0116259,0.00430684,-0.00244692
0.437819,-0.0178637,0.465441,0.999924,-0.0112657,0.0043662,-0.00250753
0.437837,-0.018041,0.465646,0.999928,-0.0108889,0.00444023,-0.00256278
0.437843,-0.0182851,0.465913,0.999932,-0.0104027,0.00450867,-0.00259731
0.437855,-0.0184562,0.466053,0.999935,-0.0100692,0.004568,-0.00261808
0.437872,-0.0187755,0.466212,0.999941,-0.00940248,0.00466002,-0.00265743
0.437886,-0.0190295,0.466285,0.999947,-0.00875678,0.00471817,-0.0027049
0.437895,-0.0191767,0.466327,0.999952,-0.00807092,0.00475845,-0.00274021
0.437916,-0.019262,0.466384,0.999957,-0.0074741,0.00481868,-0.00275376
0.437942,-0.0191567,0.466341,0.999962,-0.00683544,0.00477179,-0.00270625
0.43813,-0.0183449,0.465854,0.99997,-0.00591802,0.00436797,-0.00244576
0.438659,-0.0166065,0.464718,0.999982,-0.0042268,0.00373836,-0.00211858
0.439468,-0.0141813,0.46311,0.999992,-0.0019049,0.00294727,-0.00177187
0.44056,-0.0114232,0.461145,0.999997,0.000496352,0.0021798,-0.00131557
0.442024,-0.00854953,0.458952,0.999995,0.00279629,0.00145641,-0.000776872
0.443652,-0.00583538,0.456749,0.999988,0.00484733,0.000705626,-0.000171609
0.444591,-0.00440656,0.455485,0.999983,0.00588427,0.000247116,0.000181962
0.44641,-0.00192333,0.453027,0.99997,0.00773598,-0.000570355,0.000848821
0.448068,-9.49449e-05,0.450785,0.999955,0.00927322,-0.00125607,0.00153144
0.449058,0.00170686,0.450128,0.999811,0.0193072,-0.0016921,0.00145473
0.450242,0.00900468,0.450094,0.999245,0.0388218,-0.00143815,-0.000162708
0.451881,0.0203513,0.44885,0.998256,0.0590299,-0.000789804,-0.00070412
0.454177,0.0344357,0.446115,0.996678,0.081439,-1.60995e-05,-0.000377179
0.456977,0.0500428,0.442338,0.994341,0.106227,0.0008315,0.000822125
0.459734,0.064832,0.438885,0.991403,0.130817,0.0014313,0.00229335
0.462331,0.0792303,0.436111,0.987875,0.155199,0.00181464,0.00371398
0.464558,0.0932268,0.434511,0.983733,0.179564,0.00199539,0.00469077
0.465817,0.102048,0.433721,0.980819,0.194843,0.00196514,0.00506834
0.46748,0.117752,0.433307,0.975097,0.221697,0.00208537,0.00563287
0.468396,0.134981,0.434001,0.967959,0.251031,0.00252409,0.00573523
0.468357,0.151038,0.435053,0.960964,0.276599,0.00340695,0.00544823
0.467668,0.169401,0.435043,0.952664,0.303955,0.00406791,0.00505282
0.466494,0.189989,0.434213,0.943188,0.33219,0.00476354,0.00484719
0.465942,0.201513,0.433202,0.937701,0.347369,0.00542558,0.00482593
0.465045,0.222575,0.430331,0.926854,0.375341,0.00595865,0.0050226
0.465194,0.240681,0.426388,0.915225,0.40286,0.00584282,0.00570598
0.466813,0.253403,0.421458,0.902528,0.430559,0.0046582,0.00639301
0.468909,0.26077,0.417786,0.890039,0.455835,0.00283897,0.00613211
0.471099,0.265597,0.415405,0.875444,0.483291,0.00127711,0.00514814
0.472824,0.268393,0.414589,0.85972,0.51075,0.000357955,0.00391924
0.473541,0.269761,0.414615,0.843846,0.536576,-5.16944e-05,0.00327107
0.473489,0.270252,0.414861,0.834711,0.55068,-9.73141e-05,0.00299221
0.472796,0.270986,0.415567,0.818017,0.575188,-5.77595e-05,0.00262957
0.471811,0.271812,0.416348,0.802339,0.596863,1.51261e-06,0.0024537
0.470855,0.272855,0.416889,0.788939,0.614467,4.25571e-05,0.00235768
0.469865,0.274279,0.417104,0.776083,0.630627,1.2735e-05,0.00225059
0.468972,0.275788,0.417069,0.765607,0.643304,-6.66048e-05,0.00220717
0.468135,0.277216,0.417036,0.756808,0.653633,-0.00011065,0.00216254
0.467428,0.278421,0.417026,0.749165,0.66238,-0.00015572,0.00223416
0.467994,0.277794,0.417415,0.744801,0.667279,3.61007e-05,0.0031901
0.470583,0.274453,0.418835,0.737853,0.674949,0.00104256,0.00386244
0.471985,0.272108,0.419902,0.731707,0.681615,0.0012259,0.00231351
0.472615,0.271233,0.420592,0.726224,0.687452,0.00146851,0.00228884
0.47445,0.268842,0.421936,0.721418,0.69249,0.00217361,0.00285356
0.47528,0.26768,0.422624,0.717018,0.697048,0.00214492,0.00193974
0.476028,0.266703,0.423317,0.713156,0.700999,0.00232102,0.00187414
0.476806,0.265828,0.423774,0.710049,0.704145,0.00246833,0.0017666
0.477506,0.264935,0.424051,0.707495,0.706711,0.00258479,0.00182952
0.478229,0.263798,0.424155,0.705238,0.708963,0.00266106,0.00175526
0.478525,0.263249,0.424003,0.703155,0.71103,0.00248818,0.00149
0.478457,0.263397,0.423781,0.701627,0.71254,0.00228905,0.00135929
0.479205,0.262183,0.423694,0.700181,0.713961,0.00217968,0.0014873
0.479872,0.260991,0.423506,0.698829,0.715285,0.00206816,0.00116392
0.480239,0.260342,0.423198,0.697715,0.716372,0.00177463,0.0010998
0.480476,0.259987,0.422811,0.696451,0.717603,0.00148402,0.000785337
0.480535,0.259982,0.422257,0.695595,0.718433,0.00104386,0.000467216
0.480604,0.260011,0.421663,0.694918,0.719089,0.000569844,0.000155858
0.480547,0.260383,0.420833,0.694328,0.719658,-7.41729e-05,-0.000324421
0.480757,0.260478,0.420015,0.69403,0.719946,-0.000630812,-0.00066019
0.480637,0.260801,0.419447,0.693927,0.720044,-0.0010134,-0.00123816
0.480117,0.262206,0.418062,0.692858,0.721069,-0.00210075,-0.00173235
0.479978,0.261658,0.417614,0.693495,0.720451,-0.00330361,-0.00185967
0.479699,0.260473,0.417256,0.694615,0.719364,-0.004538,-0.002224
0.479583,0.258968,0.415524,0.695704,0.718298,-0.00601264,-0.00270576
0.479954,0.257065,0.412065,0.696904,0.717114,-0.00773562,-0.00346519
0.480714,0.254594,0.407037,0.698464,0.715571,-0.00940408,-0.0042113
0.482267,0.251545,0.399602,0.700472,0.713582,-0.0107444,-0.004927
0.48425,0.248666,0.391823,0.70232,0.711747,-0.0115347,-0.00548592
0.485492,0.246878,0.386847,0.703398,0.710669,-0.0120973,-0.00585712
0.488152,0.243769,0.37745,0.705325,0.708744,-0.0125414,-0.00640349
0.491234,0.240556,0.366679,0.707254,0.706806,-0.0129217,-0.00703599
0.494588,0.237717,0.356172,0.709021,0.705029,-0.0129835,-0.00743514
0.497985,0.235262,0.346486,0.710495,0.703543,-0.012972,-0.00751926
0.502266,0.232959,0.335901,0.712027,0.701996,-0.0126538,-0.00768408
0.504448,0.23199,0.331067,0.712705,0.701311,-0.012418,-0.00782019
0.508828,0.230366,0.321679,0.713922,0.700074,-0.0120048,-0.00830679
0.513065,0.229236,0.313313,0.714888,0.699087,-0.011515,-0.00890132
0.516728,0.228551,0.306171,0.715651,0.698312,-0.0107492,-0.00942239
0.520202,0.22811,0.298967,0.716271,0.697683,-0.00998218,-0.00977825
0.523253,0.227993,0.292714,0.716762,0.697189,-0.00895801,-0.00997492
0.525661,0.228113,0.287857,0.717008,0.69695,-0.00781231,-0.00993283
0.527832,0.228476,0.283719,0.717134,0.696834,-0.00657863,-0.00986828
0.528847,0.228772,0.281809,0.717113,0.696863,-0.00587096,-0.00977475
0.530442,0.229461,0.278842,0.716977,0.697014,-0.00466712,-0.00964563
0.531874,0.230353,0.27652,0.716698,0.697313,-0.00321282,-0.00934847
0.532904,0.231383,0.274839,0.716284,0.697747,-0.00200484,-0.00910488
0.533756,0.232646,0.273812,0.715732,0.698317,-0.000921876,-0.00892696
0.534426,0.234058,0.273305,0.715059,0.699011,0.000193363,-0.0086892
0.534732,0.235291,0.273223,0.714455,0.69963,0.00128939,-0.00839437
0.534778,0.236633,0.273408,0.71374,0.70036,0.00249041,-0.00800883
0.534752,0.238064,0.273761,0.712958,0.701155,0.00367874,-0.0076698
0.53473,0.239636,0.274332,0.7121,0.702023,0.00481365,-0.00739682
0.534734,0.241025,0.275003,0.711344,0.702783,0.00572819,-0.00722053
0.53476,0.241921,0.27552,0.710864,0.703265,0.00629633,-0.00712794
0.534882,0.243443,0.276504,0.710065,0.704064,0.00735562,-0.00692681
0.535914,0.24382,0.277863,0.709429,0.704706,0.0084378,-0.00545949
0.538325,0.242387,0.279938,0.709913,0.704209,0.0100693,-0.00336226
0.54053,0.240711,0.281787,0.710269,0.703833,0.0114792,-0.00227098
0.541044,0.241137,0.282629,0.709983,0.704108,0.0123037,-0.00196423
0.542189,0.24092,0.283882,0.709936,0.704138,0.0134198,-0.000771317
0.543634,0.240234,0.285363,0.710176,0.703873,0.0145732,1.45055e-07
0.543755,0.24096,0.285936,0.709745,0.704296,0.0151329,0.000202264
0.544687,0.240695,0.286948,0.709865,0.704154,0.0160567,0.00097349
0.545184,0.240706,0.287686,0.709792,0.704216,0.016551,0.00119827
0.545305,0.241182,0.288098,0.709532,0.704468,0.0169364,0.0013595
0.546139,0.240913,0.289133,0.709635,0.704344,0.0177192,0.00189058
0.545826,0.24206,0.289452,0.708942,0.705037,0.0179163,0.00181694
0.546332,0.242199,0.290268,0.708858,0.705101,0.0186189,0.00231117
0.54618,0.242915,0.290572,0.708436,0.705525,0.0186575,0.00223819
0.545433,0.244455,0.290706,0.707435,0.706528,0.0186714,0.00205806
0.544695,0.245903,0.290674,0.706488,0.707479,0.018576,0.00181134
0.544338,0.246531,0.290685,0.706067,0.707901,0.0184809,0.00168881
0.543742,0.247427,0.290692,0.705447,0.708528,0.0181821,0.00143261
0.542357,0.246712,0.289955,0.705526,0.708515,0.015458,0.000502516
0.541087,0.244931,0.288751,0.706191,0.707904,0.0129052,-0.000201687
0.54009,0.24301,0.287406,0.706986,0.707141,0.0110023,-0.000640998
0.539078,0.241014,0.285744,0.707817,0.706336,0.00906748,-0.00110647
0.538324,0.239267,0.284122,0.708582,0.705589,0.00731209,-0.00156903
0.537749,0.237885,0.282655,0.709194,0.704987,0.0057916,-0.00199899
0.537277,0.236719,0.281438,0.709712,0.704473,0.00454312,-0.0023443
0.536996,0.235954,0.280678,0.71006,0.704127,0.0037442,-0.00256386
0.5369,0.235479,0.280301,0.710292,0.703894,0.00333674,-0.00266093
0.536955,0.235203,0.280209,0.710455,0.703731,0.00323064,-0.0026628
0.536986,0.235144,0.28022,0.710497,0.703688,0.00323857,-0.00264996
0.536991,0.235165,0.280236,0.710486,0.703699,0.00326056,-0.00264357
0.537066,0.235195,0.280333,0.710491,0.703694,0.00337607,-0.00260398
0.537077,0.235323,0.280399,0.710431,0.703753,0.00348858,-0.00258163
0.537227,0.235541,0.280619,0.710351,0.703833,0.00387008,-0.0024492
0.537531,0.235746,0.281061,0.710315,0.703866,0.00439002,-0.00226227
0.537973,0.23607,0.281746,0.710247,0.703931,0.00511975,-0.002005
0.538483,0.236507,0.282577,0.710141,0.704032,0.00600968,-0.00169597
0.539154,0.236974,0.283621,0.710062,0.704102,0.00709962,-0.00132538
0.539869,0.237436,0.284776,0.709995,0.704158,0.00827879,-0.000918969
0.540708,0.237984,0.286159,0.709909,0.704227,0.00968197,-0.00041994
0.541681,0.238623,0.28771,0.709803,0.704311,0.011254,0.000127304
0.542432,0.239224,0.28896,0.709659,0.704434,0.0125374,0.000563863
0.542921,0.239531,0.289724,0.709606,0.704472,0.0133183,0.000843657
0.54374,0.240105,0.291061,0.709488,0.704563,0.0146769,0.00132339
0.544582,0.241046,0.292664,0.709167,0.704849,0.0163174,0.00188762
0.546011,0.241793,0.295037,0.709085,0.70487,0.0186921,0.00279574
0.548945,0.24119,0.299327,0.710046,0.703789,0.02227,0.00447333
