x, y, z, ry, ry, rz, w
0.471204,0.246266,0.497884,0.709302,0.704883,-0.0045494,0.00318519
0.47132,0.246461,0.497983,0.706547,0.707647,-0.004326,0.00289023
0.47131,0.246594,0.498137,0.704268,0.709918,-0.00408892,0.00265631
0.471305,0.246674,0.498231,0.702997,0.711177,-0.00395284,0.00255173
0.471323,0.246784,0.498419,0.700969,0.713178,-0.0036787,0.00233513
0.471317,0.246949,0.49862,0.699318,0.7148,-0.00338082,0.00210078
0.471311,0.24713,0.498843,0.697818,0.716267,-0.00302644,0.00175913
0.47128,0.247326,0.499018,0.69671,0.717347,-0.0027081,0.00138199
0.471232,0.247514,0.499117,0.695841,0.718191,-0.00244935,0.000995018
0.471178,0.247677,0.499153,0.695242,0.718772,-0.00224856,0.000604295
0.471104,0.247866,0.499166,0.694811,0.71919,-0.00206097,0.000170629
0.471049,0.247998,0.499163,0.694557,0.719435,-0.0019299,-0.000171774
0.470994,0.248131,0.499148,0.694397,0.71959,-0.00181863,-0.000504084
0.470948,0.248287,0.499094,0.694339,0.719645,-0.00172043,-0.000903095
0.471084,0.247801,0.499347,0.694799,0.719202,-0.00167638,-0.000787708
0.471407,0.246905,0.499739,0.695575,0.718452,-0.00144356,-0.000488026
0.472395,0.245047,0.49968,0.6969,0.717167,-0.00138166,-0.000374355
0.47414,0.242884,0.498342,0.698622,0.715489,-0.00170517,-0.000582737
0.476652,0.240917,0.49541,0.7004,0.713745,-0.00243426,-0.00102246
0.47983,0.239451,0.491583,0.702032,0.712137,-0.00314362,-0.00157588
0.483518,0.238513,0.487114,0.703441,0.71074,-0.00387065,-0.00210987
0.48806,0.237758,0.481615,0.70493,0.709256,-0.00476522,-0.00278517
0.492873,0.237244,0.475558,0.706331,0.707851,-0.00563236,-0.00348145
0.497696,0.236777,0.469218,0.707644,0.706525,-0.00664484,-0.00415077
0.502558,0.236365,0.462638,0.708925,0.705226,-0.00759238,-0.00480925
0.507264,0.236031,0.456197,0.710092,0.70404,-0.00835761,-0.00530933
0.511535,0.235749,0.44996,0.711151,0.702953,-0.00932809,-0.0057779
0.513728,0.235699,0.446625,0.711636,0.702454,-0.00982222,-0.00597627
0.51718,0.235828,0.441212,0.712286,0.701782,-0.0105655,-0.00629146
0.519882,0.236271,0.436494,0.712629,0.701418,-0.0112914,-0.00672326
0.522405,0.237155,0.431596,0.712715,0.701313,-0.0120181,-0.00727345
0.524174,0.23816,0.427543,0.712568,0.701442,-0.0128323,-0.00786132
0.525522,0.239386,0.423997,0.712197,0.701798,-0.0135697,-0.00839989
0.52646,0.24099,0.420937,0.711529,0.70246,-0.0140928,-0.00885405
0.526938,0.242988,0.418381,0.710569,0.703419,-0.014448,-0.00924557
0.527019,0.245485,0.41617,0.709532,0.704454,-0.014722,-0.00959648
0.526818,0.248101,0.414433,0.708565,0.705421,-0.0148425,-0.00983637
0.526615,0.250683,0.413114,0.70767,0.706326,-0.0145755,-0.00968806
0.527853,0.250615,0.412709,0.707559,0.706478,-0.0135998,-0.00803715
0.529934,0.248975,0.412702,0.708326,0.705752,-0.0119513,-0.00679865
0.531801,0.24696,0.413002,0.709064,0.705042,-0.0103975,-0.00607188
0.533098,0.245693,0.413469,0.709683,0.704441,-0.00907947,-0.00548123
0.534174,0.244819,0.414022,0.710315,0.703824,-0.00775181,-0.00489809
0.535036,0.244366,0.414508,0.710781,0.70337,-0.00649329,-0.00436829
0.535657,0.244171,0.414951,0.711048,0.703111,-0.00544048,-0.00394043
0.536002,0.244139,0.415247,0.711154,0.703011,-0.00479349,-0.00368795
0.53646,0.244257,0.415727,0.711209,0.702963,-0.00378323,-0.00330506
0.536823,0.244407,0.416247,0.711218,0.702959,-0.00293411,-0.00299014
0.537087,0.244577,0.416647,0.711191,0.70299,-0.00225302,-0.00273985
0.537394,0.244697,0.416986,0.711204,0.702979,-0.00150424,-0.00246573
0.53764,0.244852,0.417153,0.711181,0.703005,-0.000866664,-0.00223088
0.537879,0.244981,0.417284,0.711172,0.703015,-0.000256568,-0.00200855
0.538081,0.245098,0.41739,0.71116,0.703028,0.000269858,-0.0018182
0.53824,0.245202,0.417491,0.711144,0.703044,0.000706304,-0.00166073
0.538376,0.245284,0.4176,0.711134,0.703054,0.00109662,-0.00151696
0.538486,0.245367,0.417712,0.711115,0.703073,0.00144726,-0.00138499
0.538554,0.245444,0.417829,0.71109,0.703097,0.00173043,-0.00128197
0.538544,0.24555,0.417951,0.71103,0.703158,0.00191806,-0.00121247
0.538508,0.245656,0.418094,0.710963,0.703225,0.00207926,-0.00115088
0.538613,0.245684,0.418252,0.710963,0.703224,0.00237212,-0.0010124
0.540951,0.245138,0.422612,0.711277,0.702879,0.00656548,0.00207203
0.542925,0.24459,0.426939,0.711529,0.702572,0.01007,0.00412995
0.546821,0.242934,0.436349,0.712234,0.701721,0.0161334,0.00704282
0.548905,0.241378,0.444249,0.712717,0.701145,0.0190064,0.00824248
0.549036,0.241303,0.447512,0.71263,0.701222,0.0194074,0.00830335
0.54846,0.242356,0.446876,0.71193,0.701956,0.0187242,0.00792411
0.547459,0.243405,0.444999,0.711134,0.702821,0.0167467,0.00708916
0.545986,0.242802,0.444445,0.711138,0.702883,0.014114,0.00616435
0.544424,0.241329,0.445524,0.711599,0.702461,0.0120141,0.00554401
0.543016,0.239731,0.447286,0.71216,0.701919,0.0105459,0.00518563
0.541549,0.238412,0.4491,0.712552,0.701541,0.00926112,0.00488253
0.540252,0.237195,0.450939,0.712932,0.701167,0.00837692,0.00471767
0.539523,0.236641,0.452023,0.71307,0.701031,0.00803326,0.00467786
0.538545,0.235866,0.45361,0.713276,0.700826,0.00770833,0.00467532
0.537492,0.23528,0.455262,0.713363,0.700739,0.00750331,0.00470267
0.537166,0.235148,0.455794,0.713363,0.700738,0.00750139,0.00473107
0.536717,0.23508,0.456455,0.713306,0.700797,0.00751113,0.00474527
0.536461,0.235113,0.456886,0.713226,0.700876,0.0076254,0.0048075
0.536445,0.235104,0.456941,0.713228,0.700874,0.00766176,0.00482372
0.536381,0.235256,0.456911,0.713131,0.700972,0.00764388,0.00479636
0.536281,0.235513,0.456918,0.712969,0.701137,0.00767756,0.00478263
0.536192,0.235823,0.456887,0.712776,0.701333,0.0077263,0.0047773
0.536135,0.236122,0.456852,0.712597,0.701514,0.00780962,0.00478766
0.536157,0.236335,0.456757,0.712481,0.70163,0.00789049,0.00480176
0.536227,0.236487,0.456603,0.712415,0.701697,0.00793386,0.00479731
0.536314,0.236718,0.456393,0.71231,0.701803,0.00800183,0.0047867
0.536408,0.237071,0.45611,0.712139,0.701976,0.00808416,0.00476832
0.536498,0.237473,0.455871,0.71195,0.702166,0.00825015,0.00475655
0.536521,0.237977,0.455798,0.711698,0.702417,0.00857755,0.00478124
0.536768,0.238361,0.456075,0.711541,0.702562,0.0094635,0.00510396
0.537474,0.238512,0.457275,0.711635,0.702434,0.0113394,0.00584752
0.538841,0.238128,0.460435,0.71215,0.701841,0.0144903,0.0071483
0.541471,0.236902,0.465424,0.713385,0.700451,0.019191,0.00907178
0.544669,0.235143,0.471001,0.71499,0.698635,0.0240048,0.0110435
0.546901,0.23352,0.475614,0.716354,0.697113,0.0268474,0.0121925
0.547399,0.233133,0.476894,0.716765,0.696668,0.0274788,0.0121584
0.547014,0.233815,0.474933,0.716337,0.697163,0.0262878,0.0115878
0.546746,0.235227,0.470989,0.715527,0.69807,0.0245668,0.0107596
0.546701,0.236989,0.466705,0.714581,0.699109,0.0228586,0.00989034
0.546845,0.238693,0.462736,0.713703,0.70007,0.021167,0.0090272
0.547215,0.240163,0.459168,0.713002,0.700844,0.0194865,0.00816377
0.547673,0.241416,0.456046,0.712443,0.701462,0.0179518,0.00734483
0.547934,0.24274,0.453191,0.711797,0.702164,0.0163811,0.00650659
0.548095,0.244083,0.450678,0.711115,0.702894,0.0149054,0.00570585
0.548155,0.24471,0.449514,0.710792,0.703238,0.0142189,0.0053295
0.548299,0.245619,0.447669,0.710334,0.703726,0.0131668,0.004758
0.54848,0.246254,0.446236,0.710031,0.704049,0.0123712,0.00432648
0.54888,0.246728,0.444754,0.709866,0.704227,0.0117553,0.0039856
0.549329,0.246968,0.443556,0.709842,0.704259,0.0113531,0.0037571
0.54965,0.24724,0.442553,0.709772,0.704337,0.0109893,0.00354228
0.549783,0.247592,0.441885,0.709613,0.704501,0.0107473,0.00337768
0.549801,0.248022,0.441442,0.709384,0.704735,0.0106298,0.00326193
0.549751,0.248383,0.441238,0.709173,0.704947,0.0106076,0.00320137
0.549724,0.248609,0.441155,0.709045,0.705076,0.0106539,0.00319022
0.549703,0.248804,0.441128,0.708933,0.705186,0.0107397,0.00319628
0.549718,0.248953,0.441116,0.708853,0.705265,0.0108676,0.00322917
0.549804,0.248992,0.441082,0.70885,0.705266,0.011,0.00327684
0.549884,0.249011,0.441052,0.708858,0.705256,0.0111113,0.00331371
0.550012,0.249075,0.44101,0.708852,0.705258,0.0113196,0.00338804
0.55018,0.249154,0.440945,0.708849,0.705257,0.01158,0.00347319
0.550353,0.24921,0.440885,0.708858,0.705243,0.0118339,0.00356247
0.55051,0.249303,0.440837,0.708844,0.705252,0.0121077,0.00365399
0.550694,0.249384,0.440807,0.708841,0.705249,0.0124265,0.00376603
0.551026,0.249447,0.440739,0.708882,0.705198,0.0129295,0.00395186
0.551335,0.249504,0.44065,0.70892,0.70515,0.0133721,0.00411485
0.551745,0.249623,0.440528,0.708948,0.705109,0.0139809,0.004332
0.552152,0.249713,0.44039,0.70899,0.705054,0.0145515,0.00454179
0.552564,0.249768,0.440262,0.709051,0.704979,0.0151149,0.00475186
0.553009,0.249811,0.440128,0.709127,0.704888,0.0157156,0.00497527
0.553478,0.249824,0.440005,0.709224,0.704774,0.0163448,0.00521234
0.553889,0.249827,0.439881,0.709311,0.704673,0.016869,0.0054141
0.5543,0.249809,0.439763,0.709411,0.704558,0.0173886,0.00562003
0.554634,0.249738,0.439682,0.709518,0.704439,0.0177781,0.00578785
0.554905,0.249623,0.439675,0.709637,0.704309,0.0181136,0.0059436
0.555103,0.249521,0.439714,0.709733,0.704205,0.0183904,0.00607391
0.555237,0.249475,0.439769,0.709786,0.704144,0.0186221,0.00617347
0.555338,0.249463,0.439807,0.709813,0.704112,0.0188148,0.00625268
0.555419,0.24945,0.439839,0.709836,0.704083,0.0189666,0.00631953
0.55549,0.249419,0.439862,0.709865,0.70405,0.0190802,0.00637373
0.555556,0.249392,0.439886,0.709893,0.704019,0.0191874,0.00642356
0.555604,0.249358,0.439897,0.709919,0.70399,0.0192507,0.00645723
0.555654,0.249324,0.439914,0.709948,0.703959,0.0193217,0.00649432
0.555679,0.249301,0.43992,0.709966,0.70394,0.0193489,0.00650828
0.555717,0.249248,0.439926,0.710001,0.703904,0.019375,0.00652997
0.555752,0.249198,0.439934,0.710035,0.703869,0.0193968,0.00655109
0.555784,0.249141,0.439931,0.710072,0.703831,0.0194025,0.00656248
0.555816,0.24908,0.439936,0.710109,0.703793,0.0194083,0.00658128
0.555843,0.249027,0.43994,0.710145,0.703757,0.0194124,0.00659244
0.555868,0.248972,0.439939,0.710178,0.703723,0.0194099,0.00660119
0.555896,0.248913,0.439944,0.710216,0.703685,0.0194118,0.00661135
0.555916,0.248869,0.439943,0.710243,0.703657,0.0194092,0.00662026
0.555936,0.248822,0.439943,0.710274,0.703627,0.0194038,0.00662802
0.555961,0.248767,0.439943,0.710309,0.703592,0.0194031,0.00663782
0.555987,0.248711,0.439945,0.710346,0.703554,0.0194014,0.00664609
0.556009,0.248665,0.439945,0.710376,0.703523,0.0193995,0.0066554
0.556022,0.248636,0.439948,0.710396,0.703503,0.0194007,0.00666019
0.556041,0.248592,0.439951,0.710423,0.703476,0.0194012,0.0066672
0.556067,0.248535,0.439951,0.71046,0.703438,0.019396,0.0066749
0.556091,0.248483,0.439952,0.710493,0.703406,0.0193949,0.00668333
0.556118,0.248419,0.43996,0.710533,0.703365,0.0193957,0.00669531
0.556143,0.248362,0.439958,0.710571,0.703326,0.0193917,0.00670055
0.556166,0.248314,0.439961,0.710602,0.703295,0.0193928,0.00670819
0.556184,0.248268,0.439966,0.710632,0.703265,0.0193915,0.00671721
0.5562,0.248233,0.439974,0.710654,0.703242,0.0193953,0.00672503
0.556222,0.248182,0.439978,0.710686,0.70321,0.0193934,0.00673595
0.556243,0.248135,0.43998,0.710717,0.703179,0.0193934,0.00674188
0.556262,0.248088,0.439988,0.710745,0.70315,0.0193936,0.00675058
0.556284,0.248035,0.439993,0.710778,0.703116,0.0193916,0.00675992
0.556305,0.247991,0.440011,0.71081,0.703084,0.0194044,0.00676824
0.556321,0.247948,0.44002,0.710834,0.703059,0.0194045,0.00677929
0.556335,0.247908,0.440034,0.710858,0.703035,0.0194084,0.00678928
0.556347,0.247879,0.440057,0.710876,0.703016,0.0194229,0.0068011
0.556353,0.247854,0.440075,0.710892,0.703,0.0194293,0.00681206
0.55636,0.247834,0.440102,0.710899,0.702992,0.0194452,0.00682402
0.556368,0.247802,0.440119,0.710919,0.702972,0.0194473,0.00683222
0.556371,0.247773,0.440154,0.710934,0.702956,0.0194625,0.00684645
0.556373,0.247741,0.440192,0.710951,0.702938,0.019475,0.00686095
0.55637,0.247703,0.440228,0.710971,0.702918,0.0194774,0.00687089
0.556371,0.247663,0.440273,0.710989,0.702899,0.0194912,0.00688947
0.556367,0.247641,0.440307,0.710999,0.702888,0.019503,0.00690043
0.55636,0.247596,0.440365,0.711019,0.702867,0.0195162,0.00691977
0.556354,0.247552,0.440427,0.711038,0.702848,0.0195352,0.00694334
0.556336,0.247526,0.440501,0.711047,0.702837,0.019562,0.0069676
0.556314,0.247468,0.440607,0.711069,0.702814,0.0195968,0.0069978
0.556298,0.247438,0.440702,0.711078,0.702803,0.0196431,0.00702893
0.556253,0.247381,0.440873,0.711095,0.702784,0.0197037,0.00707663
0.556243,0.24734,0.440935,0.711112,0.702766,0.0197241,0.00709296
0.556199,0.247325,0.441067,0.711109,0.702768,0.019779,0.00712868
0.556193,0.247246,0.441188,0.711144,0.70273,0.0198362,0.00717269
0.556154,0.247225,0.441307,0.711147,0.702725,0.019887,0.00720081
0.55613,0.247172,0.441418,0.711167,0.702704,0.0199258,0.00722891
0.556097,0.24715,0.441514,0.71117,0.702699,0.0199549,0.00724984
0.556063,0.247123,0.441595,0.711176,0.702693,0.0199687,0.00726095
0.556034,0.247095,0.441668,0.711186,0.702682,0.0199789,0.00727253
0.556007,0.247078,0.441744,0.711187,0.70268,0.0200029,0.00728728
0.555967,0.247046,0.441835,0.711195,0.702672,0.0200114,0.0072996
0.555917,0.247019,0.441939,0.711197,0.70267,0.020024,0.00731034
0.555865,0.246983,0.442064,0.711204,0.702662,0.0200471,0.00732835
0.555806,0.246952,0.44219,0.711205,0.70266,0.0200621,0.00734403
0.555748,0.246917,0.44231,0.711212,0.702652,0.0200768,0.00735637
0.555696,0.24688,0.442463,0.711219,0.702643,0.0201282,0.00738909
0.555619,0.246841,0.442616,0.711221,0.702641,0.0201396,0.00740052
0.555547,0.246805,0.442763,0.711225,0.702637,0.0201541,0.0074171
0.555472,0.246762,0.442919,0.711229,0.702632,0.0201713,0.00743512
0.55542,0.246736,0.443009,0.71123,0.70263,0.0201669,0.00744088
0.555329,0.246691,0.443199,0.711236,0.702624,0.0201904,0.00746057
0.555235,0.246641,0.443381,0.71124,0.702619,0.0202031,0.00747751
0.555161,0.2466,0.443528,0.711243,0.702616,0.0202097,0.0074918
0.555094,0.246564,0.443655,0.711248,0.70261,0.0202122,0.00750147
0.55504,0.246534,0.443731,0.711251,0.702608,0.0201844,0.0074986
0.554984,0.246499,0.443781,0.711258,0.702603,0.0201226,0.00748085
0.554944,0.246477,0.443805,0.711261,0.702602,0.0200674,0.00746313
0.554912,0.246446,0.443822,0.711272,0.702593,0.020012,0.00744589
0.554867,0.246404,0.443814,0.711286,0.702582,0.0199002,0.00740595
0.554844,0.246385,0.443815,0.711291,0.702579,0.0198486,0.00739042
0.554791,0.246289,0.443807,0.711332,0.702542,0.0196846,0.00733917
0.554734,0.246222,0.443831,0.711358,0.702519,0.0195714,0.00730202
0.554675,0.246157,0.443866,0.711379,0.702501,0.019465,0.00727377
0.554634,0.246126,0.443885,0.711386,0.702496,0.0193959,0.00725031
0.554559,0.246069,0.443942,0.711401,0.702484,0.0192928,0.00721905
0.554482,0.246026,0.443976,0.711409,0.70248,0.0191745,0.00718213
0.554408,0.245971,0.444022,0.711422,0.70247,0.0190648,0.00714865
0.554323,0.245923,0.444061,0.71143,0.702466,0.0189383,0.007103
0.554256,0.245866,0.444098,0.711446,0.702453,0.018826,0.00706957
0.554166,0.245819,0.444145,0.711454,0.702449,0.0186976,0.00702882
0.554056,0.245754,0.444207,0.711462,0.702445,0.0185416,0.00697809
0.553964,0.245704,0.444263,0.711471,0.70244,0.0184141,0.00693661
0.553854,0.245645,0.444315,0.711479,0.702437,0.0182508,0.00688237
0.553736,0.245589,0.444371,0.711483,0.702437,0.0180842,0.00682663
0.553625,0.245528,0.444432,0.711491,0.702434,0.017925,0.00677508
0.553502,0.245467,0.444496,0.711499,0.702431,0.0177505,0.00671605
0.553429,0.245437,0.444533,0.711498,0.702434,0.0176519,0.00668471
0.55348,0.245121,0.444612,0.711707,0.702224,0.0174848,0.0069371
0.554871,0.242203,0.44569,0.716744,0.697027,0.0173682,0.011403
0.556095,0.240319,0.447155,0.722233,0.691223,0.0182633,0.0159962
0.556861,0.239531,0.448978,0.728456,0.684489,0.0195642,0.0210551
0.556998,0.239564,0.449945,0.731535,0.68109,0.0201314,0.0238359
0.556308,0.241311,0.453101,0.739416,0.672154,0.0218492,0.0315345
0.55501,0.243816,0.455376,0.743821,0.666976,0.0229138,0.0367341
0.553964,0.245674,0.456687,0.746065,0.664292,0.023529,0.0393801
0.551842,0.249475,0.458891,0.749321,0.660299,0.0246242,0.0437848
0.549258,0.253782,0.46114,0.752256,0.656636,0.0257965,0.0476954
0.546479,0.258169,0.463541,0.755067,0.653074,0.0271362,0.051307
0.543927,0.262087,0.466017,0.757821,0.649531,0.0287986,0.0546606
0.541913,0.264872,0.468553,0.760442,0.646088,0.0307011,0.0579323
0.540002,0.266896,0.471578,0.763413,0.642092,0.0328897,0.0619319
0.538085,0.267968,0.474674,0.766805,0.637578,0.0348684,0.065489
0.535794,0.267975,0.477505,0.77117,0.631945,0.0359748,0.0681774
0.533396,0.266921,0.479949,0.775912,0.625908,0.0361746,0.0699355
0.530415,0.264803,0.482496,0.781566,0.618718,0.0355445,0.0712674
0.527569,0.262439,0.484832,0.787061,0.611695,0.034458,0.071952
0.524462,0.259485,0.487779,0.792916,0.604073,0.0332491,0.0726265
0.521326,0.256012,0.491069,0.798331,0.596846,0.0321517,0.0735497
0.517806,0.251653,0.49469,0.804262,0.588789,0.0309033,0.074397
0.514429,0.247082,0.497662,0.810078,0.58081,0.0291193,0.0747386
0.511248,0.242113,0.500257,0.816209,0.572269,0.0265972,0.0748617
0.50814,0.236811,0.502674,0.822451,0.563426,0.0236011,0.0746177
0.505214,0.231078,0.50457,0.828521,0.554652,0.0202259,0.0741941
0.50384,0.227939,0.505434,0.831434,0.550354,0.0185088,0.0740672
0.501698,0.222381,0.50642,0.835988,0.54353,0.0153911,0.0739025
0.500055,0.216888,0.506991,0.839978,0.537454,0.012404,0.0736623
0.498998,0.211981,0.507263,0.843377,0.532202,0.00980441,0.0733565
0.498185,0.206968,0.507312,0.846883,0.526691,0.00742602,0.0730182
0.497703,0.202377,0.507017,0.849826,0.521982,0.00546155,0.0728003
0.497365,0.198428,0.50633,0.852371,0.517872,0.00370116,0.07251
0.497061,0.194776,0.505221,0.854979,0.513624,0.00169339,0.0720928
0.497018,0.192053,0.504264,0.856466,0.51116,0.000242601,0.0719795
0.497026,0.190393,0.503421,0.856939,0.510301,-0.000861421,0.0724389
0.496794,0.189835,0.502387,0.856521,0.510868,-0.00215398,0.0733549
0.496374,0.190109,0.501404,0.855614,0.512229,-0.00334601,0.0744003
0.495668,0.190899,0.500109,0.854287,0.514216,-0.00482514,0.0758432
0.494559,0.192257,0.498389,0.852938,0.516277,-0.00667496,0.0768787
0.493253,0.19369,0.496298,0.851939,0.51789,-0.00876121,0.0768968
0.491954,0.194929,0.493925,0.851033,0.51935,-0.0111315,0.0767733
0.490842,0.195736,0.491668,0.85035,0.520435,-0.013421,0.0766265
0.490193,0.196011,0.49025,0.850031,0.520935,-0.0148853,0.0765083
0.489099,0.195881,0.487259,0.849757,0.521332,-0.0180195,0.0761663
0.488774,0.195597,0.486126,0.849836,0.521182,-0.0192223,0.0760195
0.488273,0.194682,0.484068,0.850304,0.520374,-0.0215086,0.0757069
0.487997,0.193361,0.482478,0.851297,0.518703,-0.0235998,0.0753882
0.487879,0.191243,0.481368,0.853259,0.515414,-0.0258976,0.0750055
0.487999,0.188159,0.480708,0.856168,0.510505,-0.0284182,0.0745207
0.488429,0.184019,0.480258,0.859512,0.504791,-0.0310162,0.0739171
0.489138,0.178936,0.479815,0.86336,0.498107,-0.0337066,0.0732324
0.490232,0.172673,0.479296,0.867306,0.491076,-0.036663,0.0726614
0.491575,0.165968,0.478709,0.870282,0.485559,-0.0397181,0.072554
0.492931,0.158681,0.477912,0.87343,0.479661,-0.0431642,0.0719909
0.494103,0.15112,0.476821,0.876736,0.473388,-0.0470493,0.0708746
0.495043,0.143422,0.475476,0.879974,0.467066,-0.0512775,0.0697502
0.495424,0.13891,0.474641,0.88172,0.463532,-0.053994,0.0692313
0.495848,0.130858,0.473099,0.884193,0.458274,-0.0590613,0.0685462
0.496061,0.123424,0.471526,0.886108,0.453968,-0.0637528,0.0682773
0.49626,0.115771,0.46965,0.887669,0.450183,-0.0685922,0.0683637
0.496348,0.107964,0.467564,0.889025,0.446658,-0.0735944,0.0686648
0.49625,0.101152,0.465554,0.890132,0.443677,-0.078025,0.0687593
0.495985,0.0940657,0.463288,0.891241,0.440614,-0.0828235,0.0684753
0.49559,0.0880966,0.461365,0.892452,0.437515,-0.0869879,0.0674113
0.49514,0.0826833,0.459666,0.893492,0.43487,-0.0906717,0.0658635
0.494668,0.0774349,0.457927,0.894267,0.432767,-0.0942282,0.0641833
0.494258,0.0730551,0.456349,0.894589,0.431671,-0.0971987,0.062642
0.494013,0.0709533,0.455466,0.894664,0.431305,-0.0987026,0.0617288
0.493481,0.0680764,0.453872,0.894592,0.43115,-0.101152,0.0598642
0.492987,0.0665055,0.452444,0.89455,0.431038,-0.10316,0.0578326
0.492636,0.0661025,0.451146,0.894545,0.430951,-0.104686,0.0557752
0.492555,0.0666235,0.450007,0.894467,0.431067,-0.105714,0.0541746
0.492613,0.0678302,0.448626,0.894305,0.431391,-0.106628,0.0524429
0.492763,0.0692247,0.44728,0.894098,0.431833,-0.10738,0.0507763
0.493128,0.0705968,0.446105,0.894203,0.431712,-0.107776,0.0490889
0.494102,0.0720907,0.445053,0.89519,0.429886,-0.107738,0.0471776
0.495545,0.0734969,0.444244,0.897206,0.425962,-0.107245,0.0455665
0.497588,0.0755319,0.443398,0.901443,0.417395,-0.106244,0.043529
0.500109,0.0779378,0.442725,0.907161,0.405405,-0.104826,0.0414507
0.501912,0.0794949,0.44229,0.91104,0.397021,-0.103678,0.0403793
0.505828,0.0824457,0.441726,0.918589,0.380119,-0.100922,0.0389675
0.5107,0.0854566,0.441511,0.92652,0.361414,-0.097282,0.0384171
0.516169,0.0883924,0.441786,0.934194,0.342276,-0.0927919,0.0389569
0.522313,0.0913384,0.442339,0.941651,0.32245,-0.0873415,0.0411067
0.528533,0.0944111,0.443351,0.948332,0.303437,-0.0814197,0.0443163
0.534341,0.0979093,0.44496,0.954206,0.285686,-0.0749334,0.047541
0.539292,0.101523,0.446381,0.95885,0.270784,-0.0687279,0.0505903
0.543611,0.105404,0.448285,0.96281,0.257303,-0.0626538,0.0535391
0.547003,0.10925,0.450221,0.965819,0.246547,-0.0571343,0.0560781
0.549909,0.113329,0.452538,0.968354,0.236967,-0.051656,0.0588974
0.552101,0.117412,0.454507,0.970276,0.229412,-0.0466396,0.0613055
0.553913,0.122751,0.455987,0.971749,0.223638,-0.0414211,0.0630379
0.555248,0.12933,0.456671,0.97284,0.219188,-0.0366098,0.064804
0.556514,0.136365,0.4566,0.97354,0.216228,-0.0321969,0.0665555
0.557527,0.142829,0.45578,0.974047,0.213922,-0.0285256,0.0682393
0.558118,0.147891,0.455183,0.974394,0.211949,-0.0256341,0.0705538
0.558437,0.151409,0.455177,0.974604,0.210562,-0.0230474,0.0726591
0.558523,0.152845,0.455371,0.974697,0.209917,-0.0217243,0.0736777
0.558697,0.155174,0.455908,0.974846,0.208867,-0.0192819,0.0753498
0.558988,0.156613,0.456424,0.974982,0.207837,-0.0172563,0.0769133
0.559442,0.157735,0.456996,0.975113,0.20658,-0.015003,0.0790881
0.559951,0.158566,0.45753,0.975209,0.20529,-0.0128007,0.0816024
0.560443,0.159499,0.457999,0.975265,0.204166,-0.0105703,0.0840353
0.560967,0.160897,0.458483,0.975213,0.203546,-0.0079315,0.0864025
0.561378,0.162771,0.458923,0.975039,0.203659,-0.00529331,0.088277
0.561533,0.165296,0.459292,0.974715,0.204974,-0.00293747,0.0889199
0.561527,0.168103,0.45957,0.974321,0.207026,-0.00089991,0.0885275
0.561441,0.170866,0.459811,0.973898,0.209278,0.000902957,0.0878925
0.561212,0.173648,0.459984,0.973562,0.211307,0.00237478,0.0867268
0.560953,0.176574,0.460133,0.973253,0.213312,0.00386337,0.0852106
0.560767,0.179432,0.460323,0.972987,0.215158,0.00548994,0.083505
0.560717,0.181096,0.460442,0.972855,0.216159,0.00655438,0.0823789
0.560887,0.183497,0.460748,0.972757,0.21708,0.00872961,0.080895
0.561688,0.185667,0.461336,0.973048,0.215816,0.0124511,0.0802882
0.563182,0.187256,0.462255,0.973736,0.211859,0.0177694,0.0814794
0.565096,0.188157,0.463446,0.974187,0.20761,0.0239583,0.0853426
0.567384,0.188597,0.464982,0.973931,0.204895,0.0310748,0.0922497
0.568888,0.1887,0.466054,0.973488,0.203628,0.0357771,0.0978604
0.571549,0.1887,0.46814,0.972225,0.201894,0.0443723,0.109769
0.574027,0.188825,0.470433,0.970375,0.20096,0.0530485,0.123184
0.576451,0.188997,0.473144,0.967728,0.200825,0.0622558,0.138912
0.578479,0.189395,0.475855,0.964828,0.200751,0.0708638,0.154224
0.5804,0.190021,0.478773,0.961491,0.200621,0.0797659,0.17007
0.582111,0.190817,0.481744,0.958,0.200041,0.0885276,0.185428
0.583638,0.191611,0.484656,0.954508,0.19937,0.0967759,0.199502
0.584948,0.192307,0.487418,0.951062,0.198698,0.104266,0.212433
0.586359,0.193456,0.490095,0.947308,0.198314,0.112185,0.225153
0.588001,0.195703,0.491923,0.943116,0.198779,0.12047,0.237709
0.589633,0.198351,0.492668,0.939102,0.198877,0.127836,0.249387
0.591235,0.200772,0.492772,0.935321,0.198647,0.134165,0.260218
0.592937,0.203115,0.492342,0.931689,0.198172,0.139896,0.270393
0.594526,0.205261,0.491458,0.928476,0.197837,0.144617,0.279068
0.596086,0.207198,0.490299,0.925465,0.197718,0.148691,0.286902
0.59778,0.209068,0.488778,0.922399,0.197408,0.152622,0.294817
0.599255,0.210528,0.487272,0.919754,0.197015,0.155752,0.301628
0.600551,0.21198,0.485616,0.917382,0.196904,0.158282,0.307549
0.601758,0.213443,0.483734,0.915053,0.197372,0.160305,0.313088
0.60258,0.214921,0.481797,0.913142,0.198258,0.161535,0.317447
0.603173,0.216471,0.479747,0.911341,0.199605,0.162336,0.321344
0.603353,0.218033,0.477843,0.909976,0.201063,0.162667,0.324125
0.60323,0.219795,0.475557,0.908473,0.203159,0.162697,0.327007
0.602906,0.221652,0.472982,0.907165,0.205587,0.16221,0.329353
